SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657247587.039130, -1.733851, 20.312557, -0.981473, -1.167682, -9.060974, 4.476192
1657247587.059067, 1.060482, 14.695460, 1.448941, -0.020031, -9.255488, 4.024757
1657247587.079049, 4.093636, 21.468357, 13.071743, 0.082802, 0.685012, 0.228762
1657247587.099049, 5.825542, 9.777920, 0.925509, 0.103141, 3.466153, -1.155836
1657247587.119080, 1.863138, 6.361992, -2.494758, 0.097848, 0.871025, -0.085096
1657247587.139052, -0.481085, 4.610035, -0.588974, 0.373482, -1.175640, 0.097374
1657247587.159087, -1.202937, 7.007978, 5.325303, 0.674147, -0.185332, 0.072454
1657247587.179089, -0.965911, 8.866028, 4.797382, 0.642656, 0.570081, 0.013526
1657247587.199048, -0.425120, 9.118167, 2.444630, 0.589007, -0.190534, -0.016663
1657247587.219062, 0.177620, 9.660903, 1.661726, 0.335229, -1.619737, 0.099501
1657247587.239114, 0.658555, 10.257957, 2.108543, 0.443363, -2.130290, 0.394213
1657247587.259089, 0.887950, 11.055226, 3.139846, 0.359044, -1.886080, 0.547104
1657247587.279123, 0.990002, 14.613010, 4.986972, -0.078547, -0.759894, 0.573703
1657247587.299090, 0.378433, 15.662867, 4.830302, -0.552477, -0.056016, -0.072316
1657247587.319051, 0.029928, 11.612177, 4.680365, -0.734987, 0.144899, -0.420300
1657247587.339152, 0.924910, 9.642647, 3.185336, -0.548412, 0.177707, -0.108554
1657247587.359075, 1.713799, 9.513061, 0.208595, -0.253280, -0.100466, 0.274771
1657247587.379048, 1.960552, 9.984270, -0.490662, -0.033875, 0.550303, 0.396513
1657247587.399082, 4.766257, 10.116101, -1.305289, 0.157367, 1.574896, -0.286202
1657247587.418686, 4.830302, 8.591293, -2.653224, 0.148548, 1.326846, -0.048341
1657247587.439172, 3.457227, 10.213814, -3.213468, -0.398005, -0.320723, 0.610288
1657247587.459085, 0.737863, 12.307992, -1.541118, -0.912875, -1.281311, 0.606650
1657247587.479061, -1.308581, 10.649858, 1.569250, -0.366241, -0.469965, 0.428458
1657247587.499114, -1.996764, 9.924265, 3.755006, 0.707035, 1.162987, 0.106148
1657247587.518098, -0.420332, 8.691401, 0.961122, 0.733285, 1.317551, 0.154476
1657247587.539151, 0.313042, 5.874024, 0.008529, 0.815577, 0.895110, 0.197735
1657247587.559035, 1.516727, 10.056395, -0.285808, 1.087723, 0.836577, -0.296060
1657247587.579074, 3.308936, 11.175385, -0.674267, 1.219375, 0.762808, -0.695819
1657247587.599042, 2.365172, 6.227019, -0.972495, 1.086973, 0.068748, -0.282614
1657247587.619070, 2.103007, 6.616825, -1.635539, 0.927270, -1.006426, -0.083994
1657247587.639148, 1.383400, 7.278972, -0.513706, 1.062813, -1.200683, -0.077719
1657247587.659037, 1.521964, 7.953538, 2.689287, 1.339594, -0.067624, 0.005881
1657247587.679055, 1.391181, 8.287978, 4.013879, 1.036681, 0.884947, 0.079186
1657247587.699043, 0.948403, 8.949975, 3.069965, 0.636813, 1.323834, 0.191438
1657247587.719049, 0.961272, 9.339930, 1.032649, 0.556385, 1.408156, 0.202472
1657247587.739171, 1.028310, 9.204359, 0.244957, 0.581068, 1.129806, 0.254719
1657247587.759029, -0.014515, 9.195081, 0.166696, 0.612001, 0.705244, 0.365326
1657247587.779055, -0.913837, 11.148151, 0.742951, 0.485305, 0.431206, 0.446601
1657247587.799071, -1.607856, 13.613131, 1.751209, 0.460825, 0.563971, 0.305890
1657247587.818196, -1.284938, 13.074885, 1.285387, 0.323823, 0.333265, 0.160559
1657247587.839143, -0.083797, 12.019940, 1.938406, 0.444677, 0.072017, 0.050767
1657247587.859113, 0.249745, 11.252000, 2.662352, 0.343722, 0.131731, -0.113160
1657247587.879039, -0.537349, 11.070040, 0.262614, -0.152713, -0.205077, -0.249341
1657247587.899030, -0.207697, 11.760468, -0.676362, -0.285527, -0.469223, -0.403477
1657247587.919033, 1.021875, 11.393258, -0.446219, -0.485817, -0.382560, -0.443449
1657247587.939112, 0.663643, 10.501118, -1.591695, -1.148403, -0.440310, -0.325976
1657247587.959112, 1.108216, 11.751041, -2.894291, -1.630377, -0.368147, -0.475154
1657247587.979044, 2.786103, 14.720599, -2.099864, -1.742979, 0.204350, -0.621772
1657247587.999096, 4.050690, 13.907020, -1.472733, -1.546857, 0.666862, -0.714957
1657247588.019064, 3.679589, 11.719318, -1.318607, -1.341941, 0.938036, -0.846734
1657247588.038844, 3.588010, 10.330531, -0.605284, -1.135678, 1.206388, -0.683683
1657247588.059072, 3.273023, 9.790489, -0.502633, -1.009917, 1.178466, -0.095514
1657247588.079019, 1.569250, 9.073725, -0.455347, -1.046551, 0.659010, 0.359421
1657247588.099039, 0.063895, 8.308628, -0.409408, -1.239980, -0.240344, 0.528612
1657247588.119018, -0.687884, 8.571541, -1.700781, -1.303980, -1.580545, 0.431721
1657247588.139113, -0.297779, 7.696909, -0.378433, -1.340839, -1.965616, 0.347516
1657247588.159116, 0.036362, 7.058256, 0.301370, -1.216478, -1.569613, 0.182195
1657247588.179110, 0.990601, 6.077232, 1.604714, -1.213340, -0.651882, 0.118626
1657247588.199082, 1.845181, 5.193323, 0.439486, -1.080659, -0.414200, 0.040895
1657247588.219019, 1.919850, 4.330961, -0.148889, -0.902345, -0.861987, -0.070987
1657247588.239102, 1.234211, 4.033482, 0.924311, -0.811187, -1.246877, -0.176359
1657247588.259092, -0.074968, 5.430648, 2.538303, -0.722574, -1.276854, -0.383665
1657247588.279046, -0.509666, 6.493374, 3.378368, 0.334568, -1.962229, -0.349039
1657247588.299087, -0.118064, 7.817667, 4.877587, 0.732392, -1.862775, -0.278546
1657247588.319126, 1.720832, 10.350732, 5.254375, 0.462530, -0.892206, -0.073726
1657247588.339082, 3.274520, 13.059472, 5.360318, 0.028027, -0.062479, 0.134737
1657247588.359034, 3.152116, 11.773636, 4.760571, -0.330229, -0.669138, 0.387537
1657247588.379096, 1.796848, 11.808502, 6.008249, -0.279246, -1.522570, 0.323177
1657247588.399089, 0.262464, 11.038167, 9.570971, -0.267346, -1.084770, 0.177148
1657247588.419017, -0.885256, 9.662549, 8.498967, -0.482224, -0.505945, 0.068153
1657247588.439195, 0.779911, 11.357344, 4.789301, -0.508409, -0.118258, -0.065974
1657247588.459069, 3.040187, 13.501801, 1.925686, -0.292049, 0.055391, -0.166150
1657247588.479085, 2.358887, 12.268189, 1.655590, -0.231390, 0.551594, -0.396556
1657247588.499020, 2.609381, 10.289680, 0.918625, 0.482324, 1.651862, -0.338029
1657247588.519081, 3.442563, 8.883236, -1.785326, 0.731073, 0.937834, 0.134276
1657247588.539064, 3.557634, 10.516381, -1.744026, 0.056891, -0.484326, 0.282233
1657247588.558597, 1.561768, 11.455806, 2.024298, -0.190587, -0.027692, 0.237126
1657247588.579034, -0.797419, 11.913099, 2.773832, 0.517836, 0.851407, 0.008988
1657247588.599082, -0.732177, 11.331756, 0.549170, 1.279014, 0.939738, -0.074703
1657247588.619027, -0.070180, 9.698163, -1.199645, 1.265680, 0.332774, -0.109773
1657247588.639123, 0.924910, 8.562563, -1.295113, 0.748901, -0.198575, -0.246198
1657247588.659004, 1.658134, 8.616881, 0.036063, 0.499104, 0.109939, -0.529852
1657247588.679025, 1.689857, 8.444050, 0.186748, 1.233959, 0.215960, -0.606056
1657247588.699076, 1.973271, 7.002890, 0.151433, 1.955327, -0.214385, -0.624803
1657247588.719000, 2.515558, 6.240636, 0.527173, 1.740538, -0.524505, -0.329249
1657247588.739075, 2.362778, 6.083517, 0.710779, 1.557898, -0.483626, 0.075979
1657247588.759001, 1.129764, 6.387730, 1.901894, 1.596549, -0.119364, 0.262310
1657247588.779051, 0.444424, 7.523031, 3.040786, 1.256969, 0.276935, 0.340196
1657247588.799005, 0.304513, 8.681824, 3.176956, 0.929621, 0.777925, 0.371018
1657247588.819025, -0.263961, 8.913463, 2.109890, 0.970220, 1.115843, 0.351645
1657247588.839079, -0.079158, 8.668806, 0.757615, 0.936573, 1.053496, 0.271212
1657247588.859067, 0.509067, 8.039580, 0.192733, 0.711210, 0.816146, 0.270308
1657247588.879039, 1.361253, 8.245631, 0.440234, 0.634977, 0.597085, 0.340052
1657247588.899073, 1.464354, 10.137199, 0.881216, 0.694125, 0.368507, 0.428753
1657247588.919021, -0.472406, 12.275820, 2.198476, 0.582883, 0.360050, 0.402615
1657247588.939084, -3.031508, 13.838037, 1.521066, 0.382031, 0.241325, 0.164860
1657247588.959019, -2.804358, 13.895498, 0.910096, 0.513368, 0.013349, -0.160886
1657247588.979012, -0.078410, 12.319963, 1.047613, 0.575655, -0.112033, -0.336821
1657247588.998994, 0.759261, 11.650933, 0.127641, 0.155289, -0.468963, -0.427188
1657247589.019056, 0.895880, 11.893795, 0.658405, -0.113080, -0.486013, -0.682010
1657247589.039081, 2.042553, 12.243798, 0.656161, -0.366787, -0.159664, -0.811983
1657247589.059057, 1.364845, 10.566210, -2.271499, -1.080675, -0.252845, -0.597170
1657247589.079002, 1.399112, 11.046697, -2.715025, -1.701911, -0.338744, -0.601191
1657247589.098183, 2.792088, 13.250859, -2.606388, -1.672249, -0.021761, -0.546784
1657247589.119001, 3.647566, 13.710994, -1.067365, -1.473206, 0.509546, -0.513896
1657247589.139059, 3.251027, 11.633875, -1.181239, -1.334549, 0.681982, -0.565039
1657247589.158999, 2.878130, 10.081534, -0.787992, -1.210169, 0.838447, -0.526155
1657247589.178986, 2.318934, 9.801562, -0.402376, -1.253712, 0.657437, -0.143818
1657247589.198823, 1.521665, 9.952846, -0.377835, -1.519399, -0.079015, 0.375203
1657247589.219016, 0.030227, 8.854805, 0.227898, -1.963323, -1.141972, 0.453171
1657247589.239064, -0.168342, 8.051251, -0.881665, -1.624716, -2.237683, 0.599514
1657247589.259007, 0.332944, 7.573907, -0.755820, -0.631617, -2.405654, 0.634198
1657247589.279020, -0.547973, 8.093748, 0.588525, -0.163555, -1.760652, 0.054078
1657247589.298855, -0.177321, 6.484546, 1.795053, -0.367112, -0.870175, -0.020432
1657247589.319059, 0.784251, 5.588366, 0.985962, -0.651743, -0.595903, 0.052451
1657247589.338534, 1.184082, 5.152023, 0.238971, -0.854513, -0.804077, -0.011204
1657247589.359047, 1.638232, 4.833744, 0.875380, -0.896802, -0.738540, -0.103135
1657247589.378993, 1.193510, 5.130924, 1.829619, -0.731997, -0.598327, -0.228657
1657247589.398916, 0.567575, 5.959168, 4.328268, 0.224522, -0.493449, -0.223784
1657247589.419001, 0.466121, 7.112425, 5.253477, 0.587260, -0.720773, -0.112626
1657247589.439124, 1.567304, 8.789862, 4.253000, 0.314765, -0.769502, 0.027429
1657247589.459009, 2.361730, 11.846959, 4.242825, 0.036401, -0.354907, 0.077411
1657247589.479056, 2.809296, 13.437307, 4.557662, -0.243797, -0.374834, 0.260217
1657247589.498314, 1.493533, 11.845612, 4.225317, -0.288847, -1.119760, 0.275753
1657247589.519003, -0.338780, 10.774057, 6.707655, -0.242624, -1.232125, 0.170499
1657247589.539041, -1.369483, 10.120290, 9.335441, -0.419062, -0.642359, 0.037919
1657247589.558975, -0.465223, 10.762535, 6.266972, -0.509595, -0.483108, -0.087020
1657247589.579062, 1.970727, 13.345430, 2.467374, -0.250250, -0.307102, -0.248416
1657247589.598841, 2.710536, 13.798532, 2.106299, -0.243785, 0.297143, -0.323057
1657247589.619041, 3.576339, 11.852196, 1.330578, 0.181755, 1.647119, -0.261932
1657247589.639079, 5.303007, 9.507973, -1.822137, 0.459484, 1.344755, 0.221711
1657247589.659060, 5.752818, 10.136451, -3.586514, 0.042145, -0.657911, 0.349600
1657247589.678971, 3.641431, 10.815058, 0.187795, -0.148591, -0.648997, 0.473107
1657247589.699046, 0.305560, 11.041160, 2.145055, 0.262260, 0.308948, 0.264020
1657247589.719010, -1.103877, 10.983400, 0.710030, 1.193017, 0.809640, 0.003828
1657247589.739107, -0.136918, 10.029161, -0.454898, 1.640312, 0.994937, -0.114656
1657247589.759018, 1.694496, 9.098266, -0.565780, 1.295057, 1.189145, -0.220738
1657247589.779044, 2.608782, 9.147646, -0.313341, 0.658755, 1.081217, -0.550265
1657247589.798967, 1.956362, 8.261791, -0.524181, 0.775858, 0.515441, -0.486030
1657247589.818974, 1.373374, 6.791452, -0.024241, 1.475405, 0.003817, -0.500696
1657247589.839033, 1.637185, 5.958420, 0.842609, 1.674734, 0.147338, -0.308737
1657247589.858988, 1.598579, 6.230760, 1.059734, 1.386240, 0.555777, -0.080948
1657247589.878965, 0.775123, 6.304980, 0.341772, 1.373702, 0.306518, 0.075178
1657247589.898995, 0.860865, 7.160459, 1.250671, 1.472217, 0.265124, 0.202830
1657247589.918966, 0.544831, 8.466346, 2.527379, 1.247438, 0.907043, 0.187493
1657247589.939026, -0.185401, 9.373898, 2.055272, 0.942596, 1.208885, 0.201711
1657247589.959043, 0.552312, 9.255385, 1.801188, 0.800409, 1.227630, 0.197433
1657247589.978961, 1.032051, 9.091233, 1.252467, 0.652649, 1.020035, 0.212172
1657247589.999040, 0.642993, 8.880992, 0.887351, 0.473576, 0.773790, 0.270574
1657247590.018059, -0.616657, 9.725846, 1.051055, 0.389270, 0.589753, 0.321038
1657247590.039033, -1.889175, 12.299762, 1.475277, 0.445790, 0.407608, 0.265413
1657247590.058959, -2.308759, 13.153145, 1.019331, 0.424307, 0.229896, 0.116429
1657247590.078958, -0.432902, 12.246790, 0.483329, 0.418216, -0.028733, 0.031690
1657247590.098978, 0.896629, 11.919234, 0.997784, 0.524464, -0.104094, -0.092431
1657247590.118998, 1.048062, 11.983428, 1.157896, 0.365076, -0.146579, -0.244606
1657247590.139034, 0.498742, 11.797129, 1.269077, 0.223596, -0.225511, -0.333588
1657247590.159034, -0.047136, 11.228656, 1.084873, -0.181239, -0.060028, -0.469941
1657247590.178957, 0.241665, 11.033529, -0.626084, -0.805197, 0.011938, -0.485739
1657247590.198973, 0.586130, 10.860697, -1.823933, -1.360016, 0.133638, -0.560718
1657247590.218954, 2.751985, 11.814787, -2.733580, -1.444562, 0.333695, -0.548496
1657247590.238808, 4.792144, 14.236372, -1.596035, -1.527111, 0.381040, -0.408457
1657247590.258990, 4.036624, 12.656498, -0.705092, -1.632096, 0.414925, -0.338553
1657247590.278952, 2.747346, 10.964845, -0.422726, -1.633711, 0.748680, -0.431643
1657247590.299031, 2.257583, 9.995942, -0.303764, -1.559559, 0.864721, -0.283960
1657247590.318951, 1.987487, 9.753529, -0.215927, -1.475761, 0.525638, 0.238477
1657247590.339058, 0.779013, 9.656863, -0.090680, -1.647770, -0.345505, 0.520809
1657247590.359012, -0.922067, 9.672874, -0.390255, -1.842195, -1.707950, 0.366378
1657247590.378950, 0.143203, 7.590367, -0.615011, -1.261438, -2.246202, 0.633328
1657247590.398968, 0.047884, 7.930494, 0.308852, -0.571215, -1.715710, 0.250745
1657247590.418951, 0.036811, 7.189189, 0.934487, -0.377140, -1.025895, -0.198427
1657247590.439106, 0.742502, 6.048502, 0.968903, -0.543075, -0.671706, -0.221866
1657247590.458965, 1.293019, 5.024232, -0.002095, -0.710316, -0.889396, -0.118909
1657247590.478946, 1.450886, 4.543895, 0.579696, -0.873661, -0.788446, -0.141423
1657247590.498946, 1.717690, 4.829105, 1.400608, -0.866874, -0.409694, -0.328409
1657247590.519030, 1.061828, 4.444087, 1.999907, -0.741453, -0.364987, -0.297274
1657247590.539022, 0.182259, 5.699846, 4.205116, 0.217338, -0.670077, -0.143996
1657247590.558963, -0.218770, 7.309348, 6.055535, 0.834132, -1.087651, -0.030280
1657247590.578943, 0.627879, 9.981726, 5.616797, 0.473619, -0.822250, -0.013265
1657247590.598942, 1.579724, 14.005780, 5.311686, 0.137291, 0.073517, 0.184892
1657247590.618941, 3.592500, 14.625130, 3.978116, -0.290625, 0.222741, 0.319450
1657247590.639063, 3.306692, 11.684752, 2.705448, -0.334159, -1.131217, 0.166118
1657247590.659028, 0.158167, 9.246556, 8.902989, 0.036105, -1.313953, 0.159112
1657247590.678940, -2.192939, 8.792257, 10.991780, -0.306788, -0.756442, -0.103551
1657247590.698939, -2.314744, 8.639028, 7.163751, -0.552767, -0.630889, -0.029147
1657247590.719009, -0.049081, 11.144261, 4.359841, -0.192851, -0.076998, 0.047966
1657247590.739006, 3.523966, 13.267169, 1.469441, 0.162970, 0.342977, 0.031754
1657247590.759002, 4.264372, 11.311705, 0.318429, 0.478759, 1.114307, -0.237789
1657247590.778937, 5.376030, 10.874763, -2.127248, 1.143751, 1.616633, 0.028686
1657247590.798936, 5.103091, 11.733982, -4.152444, 0.574899, -0.386292, -0.018917
1657247590.818941, 2.979135, 10.705224, -0.516100, -0.711021, -0.832089, 0.088775
1657247590.839011, 0.180014, 10.485107, 2.353650, -1.150601, 0.195017, 0.038475
1657247590.858963, -0.350601, 10.940753, 2.893093, 0.264498, 0.777827, 0.001716
1657247590.877984, -0.308403, 10.354922, 1.556830, 1.259708, 0.669720, -0.004145
1657247590.898933, 0.641197, 9.829694, -0.107739, 1.393067, 0.500728, -0.094836
1657247590.918932, 1.739687, 9.550770, -0.231938, 1.073647, 0.734844, -0.307823
1657247590.938995, 1.881394, 9.617358, 0.184653, 0.691636, 1.201616, -0.499402
1657247590.958963, 1.811962, 8.369231, -0.270096, 0.926038, 1.083278, -0.477766
1657247590.978931, 1.187225, 6.623858, -0.384569, 1.566731, 0.689415, -0.527632
1657247590.998929, 1.788020, 5.902755, -0.263213, 1.772777, 0.082752, -0.251013
1657247591.019018, 1.805677, 6.142025, -0.355539, 1.500887, -0.577771, 0.084775
1657247591.038937, 1.252317, 6.724115, 0.129586, 1.198278, -0.936553, 0.279770
1657247591.058954, 0.158466, 7.692121, 2.367117, 1.333748, -0.854702, 0.401610
1657247591.078931, -0.358681, 8.690802, 5.834969, 1.367910, 0.416130, 0.395672
1657247591.098927, -1.144578, 8.977957, 5.657499, 0.814371, 1.725087, 0.335210
1657247591.118927, -0.524480, 9.169194, 1.114800, 0.797846, 1.524359, 0.270699
1657247591.138982, 0.690278, 8.993070, -1.400458, 0.781845, 0.768680, 0.271050
1657247591.158928, 0.734721, 8.310723, -0.691475, 0.641584, 0.403612, 0.315022
1657247591.178930, 0.967257, 9.519196, 0.814627, 0.671760, 0.143935, 0.392562
1657247591.198926, -0.197522, 11.423035, 2.838326, 0.655353, 0.277059, 0.309947
1657247591.218927, -1.421108, 12.311733, 2.207753, 0.571710, 0.368023, 0.127805
1657247591.238990, -1.221941, 12.691962, 1.086219, 0.569264, 0.091317, -0.017015
1657247591.258908, 0.256180, 12.404359, 1.851915, 0.671670, 0.039731, -0.169875
1657247591.278908, 1.154454, 11.780819, 1.809717, 0.634918, 0.058315, -0.296961
1657247591.298923, 0.806397, 11.596166, 0.991648, 0.468325, -0.050790, -0.306430
1657247591.318919, -0.307206, 11.912500, 0.119710, -0.058996, -0.112998, -0.578064
1657247591.338978, 1.265186, 11.630433, -0.529867, -0.388132, 0.043248, -0.674839
1657247591.359018, 0.980725, 10.587160, -1.745672, -0.728107, -0.036822, -0.556422
1657247591.378919, 0.414347, 9.655516, -2.980482, -1.579032, -0.202082, -0.517799
1657247591.399011, 2.038663, 12.504915, -3.544466, -1.847766, -0.039449, -0.569463
1657247591.419048, 3.743035, 15.466393, -0.877475, -1.560078, 0.750841, -0.584008
1657247591.439021, 3.961057, 12.819902, -0.977882, -1.331751, 1.033766, -0.479765
1657247591.459016, 3.193865, 10.689362, -0.745345, -1.383185, 1.057427, -0.497786
1657247591.479028, 2.426972, 9.409811, -0.610222, -1.432943, 0.963320, -0.235913
1657247591.499010, 1.852962, 8.378209, -0.606780, -1.402092, 0.606966, 0.374565
1657247591.518915, 0.648080, 8.760683, -0.948852, -1.779352, -0.710667, 0.695373
1657247591.538436, -0.475399, 9.255385, -0.757166, -1.710527, -1.805339, 0.751772
1657247591.559006, 0.150835, 8.918401, -0.281019, -1.007877, -1.811670, 0.681521
1657247591.578933, -0.076465, 8.301146, 0.499939, -0.626212, -1.296003, 0.209517
1657247591.598915, 0.160860, 6.786065, 1.121683, -0.742053, -0.872354, 0.098346
1657247591.618993, 1.088614, 5.983559, 0.626832, -0.860696, -0.708903, 0.144465
1657247591.639003, 1.260248, 5.284452, 0.170737, -0.964703, -0.836751, -0.008110
1657247591.658043, 1.339556, 4.745906, 0.640449, -1.039366, -0.858644, -0.166257
1657247591.678907, 0.950049, 5.383213, 1.672649, -0.835314, -0.778629, -0.280764
1657247591.698916, 0.311545, 6.253804, 4.520402, 0.195940, -0.753842, -0.338231
1657247591.718912, 0.033220, 6.744765, 5.929989, 0.700236, -0.801881, -0.322454
1657247591.738251, 0.507720, 7.555652, 4.451419, 0.425810, -0.775157, -0.291612
1657247591.758912, 0.829441, 9.564686, 3.396325, 0.339286, -0.654905, -0.080465
1657247591.778930, 2.208501, 11.855189, 4.765958, -0.140981, -0.318026, 0.296137
1657247591.798907, 3.862296, 13.145215, 4.121618, -0.397022, -0.840806, 0.463486
1657247591.818991, 1.254861, 11.761366, 3.798251, -0.038009, -1.723844, 0.324869
