SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657264865.645814, -1.111957, 15.404144, 19.168577, 2.320236, 2.716516, 0.519636
1657264865.665777, -7.700351, 33.560422, 18.050335, 1.764022, 0.103271, -0.768537
1657264865.685699, -7.877372, 25.036915, 1.996465, 1.152078, -2.078963, -1.051365
1657264865.705702, -4.734833, 8.764424, 3.603722, -0.322389, -1.530327, 0.114034
1657264865.725698, -0.913687, 7.501782, 3.226636, -1.050745, 0.609426, 0.999730
1657264865.745708, 2.167052, 12.851326, -2.183213, -1.711394, 2.106764, 1.362762
1657264865.765698, 7.055862, 19.255068, -3.242497, -0.794809, 0.796161, 1.508297
1657264865.785738, 7.425168, 15.249568, -4.183867, 0.607247, -1.975962, -0.019196
1657264865.805710, 5.243302, 4.964377, -0.090082, 1.065580, -1.732954, -0.415284
1657264865.825785, 3.119495, 0.726790, -0.309002, 0.939754, 0.603648, 0.311404
1657264865.845707, 2.435951, 2.176329, -0.881066, 0.939149, 3.272400, 0.931037
1657264865.865733, 3.296217, 6.536619, -4.151396, 0.715973, 3.931103, 1.258172
1657264865.885771, 3.251475, 11.904270, -4.554969, 0.234722, 3.239297, 1.234540
1657264865.905700, 2.422932, 13.335703, -4.811148, 0.221131, 1.690264, 1.006962
1657264865.925699, 0.888249, 11.995399, -4.683058, 0.570773, -0.077018, 0.751039
1657264865.945699, 0.468515, 9.643096, -2.581997, 1.225989, -1.291972, 0.770462
1657264865.965716, 0.052972, 8.064270, -1.171662, 2.390532, -2.428640, 0.813839
1657264865.985703, 0.213982, 8.954913, -0.790236, 2.392493, -2.866180, 0.523138
1657264866.005833, 0.033220, 9.226206, 0.347159, 2.055220, -2.371074, 0.278144
1657264866.025782, -0.530465, 8.569297, 1.474679, 2.133690, -1.315901, 0.258600
1657264866.045739, -0.627281, 8.867225, 2.589479, 2.295762, 0.136024, 0.202406
1657264866.065706, 0.027234, 9.391555, 1.477971, 1.885081, 1.127007, 0.199779
1657264866.085735, 0.276231, 9.151537, 0.995240, 1.530265, 1.562090, 0.365757
1657264866.105702, 0.476895, 9.560945, 1.020828, 1.856701, 1.413578, 0.374619
1657264866.125700, 0.491859, 10.160543, 0.215777, 2.102772, 0.732520, 0.472931
1657264866.145780, 0.085443, 10.453833, -0.318878, 1.615940, 0.014910, 0.812403
1657264866.165735, -0.551863, 12.760945, 0.757017, 1.080302, -0.126543, 0.762302
1657264866.185701, -0.325312, 13.375806, 2.311452, 0.731916, 0.366473, 0.301632
1657264866.205772, 0.112527, 11.764209, 2.345569, 0.219239, 0.925009, 0.001921
1657264866.225762, 0.559794, 11.468675, 2.724153, -0.083948, 1.432784, -0.401285
1657264866.245757, 1.057040, 11.916989, 5.339668, -0.305851, 2.406689, -0.683452
1657264866.265701, 1.160889, 12.546515, 8.452579, -1.986943, 3.562759, -0.697551
1657264866.285739, -0.960524, 15.529540, 7.426215, -4.031280, 3.463174, -1.182778
1657264866.305772, -2.686145, 14.396783, -5.733514, -5.424239, 0.117262, -1.880620
1657264866.325735, -3.404255, 15.250915, -9.247454, -5.690687, -3.767304, -2.582497
1657264866.345758, -3.917064, 15.185374, -9.985018, -3.873004, -5.905340, -2.961099
1657264866.365756, -1.805078, 15.330971, -1.947683, -2.724048, -4.315012, -2.179516
1657264866.385773, 0.128988, 18.131888, 1.547851, -2.015530, -1.287460, -1.286978
1657264866.405752, 2.308310, 19.104383, 2.141913, -1.017039, 3.288673, -0.223069
1657264866.425701, 4.339939, 18.276887, 1.851316, 0.077619, 6.614590, -0.411300
1657264866.445729, 7.984064, 13.366529, 4.034828, 0.681792, 5.472799, -1.787975
1657264866.465702, 6.164471, 6.734440, -0.959776, -0.377700, 2.403033, -1.835685
1657264866.485783, 2.282123, 4.303727, -5.626823, -0.929201, -0.029684, -1.224737
1657264866.505763, -0.448464, 4.997447, -7.373243, -1.627240, -0.596731, -1.505005
1657264866.525706, -1.151312, 5.267393, -6.197690, -1.185202, -2.783770, -1.139979
1657264866.545702, -0.114473, 3.755006, -2.124854, -1.222149, -2.953222, -0.810437
1657264866.564957, 2.103007, 2.384026, -1.615787, -0.995435, -2.407503, -0.426680
1657264866.585706, 4.534319, 1.280000, -3.056797, -0.801291, -2.608073, -0.144977
1657264866.605704, 4.975001, 0.638803, -1.705719, -0.328304, -2.420051, 0.078923
1657264866.625145, 5.319467, 0.426766, -0.093075, 0.529726, -1.347309, 0.423255
1657264866.645737, 5.093514, 0.195576, -0.288202, 1.587729, -0.282128, 0.860160
1657264866.665702, 4.006098, 2.146103, -1.017236, 2.699562, -0.190341, 1.306219
1657264866.685757, 3.780444, 8.072649, -0.224905, 3.991510, -1.534047, 1.697126
1657264866.705775, -6.790106, 31.067759, 41.961975, 0.100355, 0.739727, -0.224961
1657264866.725702, -7.473351, 30.782550, 4.721815, 1.747403, -0.860705, -0.998599
1657264866.745707, -5.416582, 13.797186, 1.854908, 0.748761, -0.947591, -0.248265
1657264866.765707, -2.797774, 6.840833, 2.467524, -0.331061, 0.413675, 0.824865
1657264866.785706, 0.351050, 11.161619, -0.565481, -1.201723, 1.695724, 0.975818
1657264866.805713, 4.279486, 16.316185, -3.516783, -1.336534, 1.989989, 1.206753
1657264866.825799, 7.022493, 21.306001, -0.817620, 0.758510, -0.650525, 0.328508
1657264866.845738, 3.821445, 6.906673, -1.650503, 0.776376, -1.008041, -0.260056
1657264866.865714, 2.977788, 1.562815, -1.577779, 0.910306, -0.425610, 0.261781
1657264866.885703, 2.288258, 2.133982, -1.047314, 0.905386, 1.614568, 0.839000
1657264866.905703, 2.786551, 5.401319, -3.011756, 0.751389, 3.122476, 0.909645
1657264866.925703, 2.835034, 9.662549, -4.056227, 0.351441, 3.066148, 1.007923
1657264866.945703, 2.717868, 12.688670, -4.225467, 0.032339, 2.050678, 0.977787
1657264866.965703, 1.658733, 11.840674, -4.080917, 0.126819, 0.515427, 0.853670
1657264866.985707, 0.802357, 9.139865, -3.479523, 1.149612, -1.395015, 0.727908
1657264867.005789, 0.369904, 7.032070, -2.023250, 2.687218, -3.461279, 0.645813
1657264867.025739, 1.021127, 8.985738, -1.130961, 2.314077, -3.870804, 0.482647
1657264867.045706, 0.555455, 9.548076, 0.410007, 1.650065, -3.127218, 0.456224
1657264867.065789, -0.436194, 9.106047, 2.265663, 2.008404, -1.685103, 0.536038
1657264867.085738, -0.373047, 9.733926, 4.081216, 2.746487, 0.040257, 0.224551
1657264867.104856, 0.383671, 9.878925, 2.833388, 2.207470, 1.432728, 0.089197
1657264867.125703, 0.583736, 8.711901, 1.540220, 1.346738, 1.994553, 0.326548
1657264867.145708, 0.414047, 8.938453, 0.332644, 0.907563, 1.690659, 0.528594
1657264867.165709, -0.076614, 9.190143, 0.018854, 1.022483, 0.930720, 0.682040
1657264867.185704, -0.666336, 9.751583, -0.424971, 0.996023, -0.033730, 0.740337
1657264867.205759, -0.976236, 10.831069, -0.524480, 0.503212, -0.703785, 0.598831
1657264867.225779, -1.089511, 12.170775, 0.279523, 0.126527, -0.662050, 0.352316
1657264867.245708, -0.645237, 12.769624, 0.781258, 0.024704, -0.109946, 0.026767
1657264867.265776, -0.102801, 12.133814, 0.904859, 0.012753, 0.671112, -0.140211
1657264867.285752, 0.228347, 12.786234, 1.295413, 0.245025, 1.436381, -0.344692
1657264867.305722, 0.103250, 13.315353, 2.406921, 0.292836, 2.159555, -0.500916
1657264867.325302, -1.084723, 14.199411, 7.367258, -1.117607, 3.635196, -0.595357
1657264867.345744, -3.425205, 17.533038, 7.016507, -4.303602, 3.175473, -1.706330
1657264867.365736, -3.655198, 15.117289, -2.256834, -4.750535, -0.060519, -2.311616
1657264867.385781, -1.840393, 10.517728, -9.474155, -4.805775, -4.636171, -2.449260
1657264867.405769, 0.738013, 13.565846, -5.859509, -4.010006, -5.541502, -2.597878
1657264867.425705, 1.411980, 15.039028, -1.462408, -3.275015, -3.861694, -1.652676
1657264867.445706, 2.991405, 17.861044, 0.642245, -2.335255, -1.091805, -0.254382
1657264867.465749, 4.677671, 18.562395, 1.928529, -0.599221, 3.034793, 0.259489
1657264867.485778, 5.080047, 14.528614, 1.438317, 0.281382, 4.992322, -1.014844
1657264867.505739, 5.360767, 8.019079, 0.573860, 0.457950, 3.774093, -1.818848
1657264867.525776, 3.487005, 5.602881, 0.104896, -0.295670, 2.152765, -1.469286
1657264867.545769, 1.216105, 5.283105, -5.156063, -0.875910, -0.033882, -1.039302
1657264867.565718, -0.613215, 6.469731, -5.344457, -1.195930, -1.480131, -1.199083
1657264867.585745, -1.390283, 6.654833, -3.042432, -1.592782, -1.945695, -1.088797
1657264867.605768, -0.228497, 5.058350, -1.954267, -1.409133, -1.879066, -0.778443
1657264867.625705, 2.463933, 3.544017, -2.065149, -0.814461, -1.928887, -0.525698
1657264867.645329, 4.368670, 1.685518, -2.792238, -0.432552, -2.303319, -0.172120
1657264867.665743, 4.863521, 0.836624, -1.568052, 0.080550, -2.026659, 0.157510
1657264867.685777, 4.838083, 0.124648, 0.144101, 0.783375, -1.161585, 0.607080
1657264867.705741, 4.876540, 0.943315, 0.392350, 1.644822, -0.687892, 0.890848
1657264867.725748, 3.967491, 3.212570, 0.101454, 2.849191, -0.760354, 1.092557
1657264867.744783, 3.272574, 9.102904, 4.374206, 3.762883, -0.376783, 0.911715
1657264867.765784, -9.437494, 29.802573, 42.083631, 0.558215, 3.172915, -0.779070
1657264867.785725, -8.729708, 28.389396, -1.614590, 1.574562, -1.509555, -1.014027
1657264867.805791, -5.351340, 13.085659, 2.746748, 0.075702, -1.905326, -0.052849
1657264867.825753, -1.881543, 4.544045, 3.943100, -0.443028, -0.036974, 0.471468
1657264867.845763, 0.303166, 3.386149, -0.500837, -0.833989, 1.364708, 0.767131
1657264867.865706, 2.692579, 9.040356, -5.155015, -1.078318, 1.725012, 1.448955
1657264867.885778, 5.997026, 16.834081, -5.191228, 0.613283, -0.768122, 1.980962
1657264867.905786, 8.226327, 23.479936, -1.743128, 2.703825, -3.975067, 0.631404
1657264867.925757, 4.446631, 11.345373, 2.518999, 1.299786, -1.523921, 0.040044
1657264867.945781, 2.002450, 2.900725, 0.104297, 0.408034, 0.562728, 0.682934
1657264867.965707, 1.177947, 3.275418, -1.124976, 0.372128, 1.837645, 0.983521
1657264867.985778, 0.995539, 5.911733, -2.435502, 0.376802, 2.670060, 0.777325
1657264868.005745, 1.032350, 9.674819, -2.993949, 0.209824, 2.846510, 0.512073
1657264868.025807, 1.167323, 11.756727, -2.689137, 0.194768, 2.469215, 0.299873
1657264868.045746, 0.866402, 10.529549, -3.344251, 0.617290, 1.409440, 0.156312
1657264868.065707, 0.819565, 7.919869, -3.040636, 1.954935, -0.582421, 0.398148
1657264868.085739, 1.223886, 8.391826, -2.616862, 2.325052, -2.119781, 0.436377
1657264868.105779, 1.174506, 9.360880, -0.601094, 2.014727, -1.924006, 0.425697
1657264868.125752, 0.713921, 9.416245, 0.488268, 1.774135, -0.953042, 0.473541
1657264868.145780, 0.120309, 8.730456, 0.801010, 1.959353, -0.230517, 0.554704
1657264868.165698, 0.226551, 8.667309, 1.080982, 2.264256, 0.266504, 0.493937
1657264868.185714, 0.436044, 8.474127, 0.289848, 2.018267, 0.344908, 0.510380
1657264868.205732, 0.727538, 9.049783, -0.181810, 1.657903, 0.029464, 0.645349
1657264868.225779, 1.197250, 10.368090, 0.833781, 2.154181, -0.308780, 0.562432
1657264868.245707, 1.274164, 10.171766, 2.509572, 2.590059, -0.051297, 0.583048
1657264868.265744, 0.408361, 10.835259, 4.227711, 1.511005, 1.089992, 0.810027
1657264868.285726, -0.872537, 13.705009, 2.150891, -0.202788, 1.571997, 0.581414
1657264868.305708, -1.469741, 13.386430, 1.487248, -0.461140, 1.400996, 0.153495
1657264868.325746, -1.614590, 11.595867, 0.845004, -0.261348, 0.980617, -0.181594
1657264868.345780, -1.203535, 11.820174, 2.190695, -0.308961, 0.809133, -0.463564
1657264868.365841, -0.588525, 12.833370, 9.591770, -1.938717, 2.282198, -0.618305
1657264868.385765, -0.360477, 16.117766, 10.222942, -4.206462, 2.876213, -1.140298
1657264868.405708, -2.114379, 16.393997, -4.763863, -5.646288, -0.317633, -2.057130
1657264868.425741, -2.474557, 15.588647, -9.074922, -5.874373, -3.548740, -2.633975
1657264868.445708, -2.966416, 15.853805, -9.843610, -4.049917, -4.884933, -2.753016
1657264868.465708, -0.977433, 16.306459, -1.416769, -2.992724, -2.823123, -2.034700
1657264868.485743, 1.513285, 18.982877, 0.773028, -1.884674, 0.103342, -1.047399
1657264868.505783, 3.761291, 19.781792, 2.374150, -0.409382, 3.738824, -0.352347
1657264868.525711, 5.597195, 16.911743, 2.898630, 0.631997, 5.653992, -0.976153
1657264868.545094, 7.780407, 11.252299, 3.186383, -0.030420, 3.997032, -2.037072
1657264868.565756, 5.121497, 5.845294, -0.785747, -0.804441, 1.914972, -1.475259
1657264868.585792, 0.550666, 4.600458, -5.788431, -0.775722, -0.269192, -1.152262
1657264868.605709, -1.299603, 4.606893, -8.423999, -1.526905, -2.596765, -1.370959
1657264868.625718, -1.268628, 3.342605, -3.193865, -1.742275, -2.396551, -0.913850
1657264868.645781, -0.602142, 2.831592, -0.820164, -1.226184, -1.550059, -0.727705
1657264868.665716, 3.112761, 1.675343, -3.649212, -0.944864, -2.281139, -0.402568
1657264868.685710, 4.659416, 1.474080, -3.333627, -0.590371, -2.781048, -0.121396
1657264868.705709, 4.480000, 1.138144, -2.189049, -0.124691, -2.753291, 0.084433
1657264868.725709, 4.997896, 0.771681, -0.664241, 0.703971, -2.064877, 0.282227
1657264868.745718, 5.189432, 0.996736, 0.231190, 1.861807, -0.597778, 0.552373
1657264868.765693, 4.727202, 3.705177, -0.094870, 3.315380, -0.183774, 1.066897
1657264868.785709, 2.585588, 11.954099, 7.349601, 3.245635, 0.750531, 0.980288
1657264868.805711, -6.462100, 31.754596, 31.893609, 0.803734, 1.011144, -0.212949
1657264868.825723, -7.393145, 25.524285, 1.686266, 1.599655, -1.998473, -0.561433
1657264868.845723, -5.942259, 10.775553, 4.536713, 0.347632, -1.353576, 0.156415
1657264868.865715, -1.868225, 7.329699, 3.481169, -0.606429, 0.716786, 0.840244
1657264868.885710, 1.017985, 11.611728, -2.260426, -1.202873, 1.802194, 0.930672
1657264868.905710, 4.141221, 15.754296, -4.869507, -0.705748, 1.845867, 1.154617
1657264868.925710, 6.721422, 20.780623, -0.930596, 1.754930, -1.187708, 0.316757
1657264868.945710, 4.075679, 8.402151, -0.312892, 1.518527, -1.376062, -0.363832
1657264868.965736, 2.921525, 1.586458, -0.224456, 1.015159, -0.524218, 0.349235
1657264868.985710, 2.259827, 2.744054, -0.270395, 0.307321, 1.018713, 1.052019
1657264869.005786, 2.104503, 6.291663, -1.952621, 0.111228, 1.722091, 1.280737
1657264869.025711, 2.288408, 9.674221, -3.420566, 0.100557, 1.611634, 1.349441
1657264869.045711, 1.986439, 12.446856, -3.964349, 0.263799, 0.817476, 0.894600
1657264869.065246, 0.920571, 10.839598, -3.969137, 0.740076, -0.345193, 0.466084
1657264869.085745, 0.545279, 9.483882, -2.352752, 1.216470, -0.999130, 0.285659
1657264869.105783, 0.497395, 8.107066, -1.504456, 1.660859, -1.455476, 0.347352
1657264869.125748, 0.327257, 8.403349, -0.159663, 2.269347, -1.738012, 0.435682
1657264869.145711, 0.163404, 9.649381, 0.309750, 2.250807, -1.534842, 0.190005
1657264869.165711, -0.190489, 9.451410, 0.629974, 2.024113, -1.168653, 0.158556
1657264869.185710, -0.360327, 8.945935, 1.725471, 2.135122, -0.332533, 0.178113
1657264869.205711, 0.218172, 9.001300, 1.849670, 2.059431, 0.679051, 0.080706
1657264869.225711, 0.529418, 8.450035, 1.062577, 1.786788, 1.194743, 0.304860
1657264869.245717, 0.846201, 8.871265, 0.885256, 1.816581, 1.309029, 0.412954
1657264869.265726, 1.225233, 9.566931, 0.878522, 2.111490, 1.198065, 0.505490
1657264869.285726, 0.690578, 9.651027, 0.904110, 2.134150, 0.996195, 0.812026
1657264869.305711, -0.816572, 12.807034, 0.419584, 1.384866, 0.706125, 0.928413
1657264869.325732, -1.710208, 14.258518, 1.232864, 0.776602, 0.471226, 0.465291
1657264869.345712, -1.480814, 11.688343, 2.644096, 0.144865, 0.623877, 0.120876
1657264869.365751, -0.656610, 11.283872, 1.991527, -0.579730, 0.673297, -0.199947
1657264869.385705, -0.330998, 12.813767, 3.663278, -0.702965, 1.185767, -0.389297
1657264869.405751, -0.517447, 14.067431, 4.309264, -1.513793, 1.693143, -0.531240
1657264869.425712, -1.956961, 14.935180, 6.524798, -3.435570, 2.055391, -0.979544
1657264869.445715, -3.405602, 14.691420, -1.008557, -5.062175, 0.265582, -1.799335
1657264869.465711, -2.932448, 13.908217, -5.784092, -5.621971, -2.550435, -2.406985
1657264869.485810, -1.785626, 14.898369, -7.777714, -4.906146, -4.431894, -2.798846
1657264869.505712, -0.109834, 16.700305, -2.522890, -3.830277, -3.412670, -2.484154
1657264869.525712, 2.521843, 18.630031, -0.445770, -2.645806, -0.864379, -0.663347
1657264869.545843, 5.091419, 19.286192, 0.803255, -0.884063, 3.128687, 0.964736
1657264869.565786, 6.618471, 16.919225, 0.976984, 0.638294, 4.813968, -0.170986
1657264869.585783, 7.800309, 11.226412, 2.396596, 0.868090, 2.793249, -1.968578
1657264869.604955, 6.426486, 8.379107, 4.075829, -0.269920, 1.946772, -2.145742
1657264869.625734, 0.987159, 5.062988, -3.486855, -1.599808, 0.417841, -1.183409
1657264869.645731, -0.999430, 4.828357, -5.454141, -1.273769, -0.677338, -1.328619
1657264869.665728, -1.708861, 4.889858, -3.977368, -1.326838, -1.587412, -1.394435
1657264869.685744, -1.265336, 4.472818, -3.641431, -1.435315, -2.408283, -0.914149
1657264869.704977, -0.027234, 3.553145, -4.260033, -1.418013, -2.518623, -0.760761
1657264869.725838, 2.879925, 2.426823, -2.594117, -0.946695, -2.351449, -0.391341
1657264869.745723, 4.627393, 1.398214, -3.108721, -0.494124, -2.628155, -0.124082
1657264869.765720, 4.467580, 0.811784, -2.032528, 0.133224, -2.495156, 0.136326
1657264869.785782, 4.901080, 0.644040, 0.282217, 1.065999, -1.419817, 0.488016
1657264869.805785, 4.368969, 1.432032, -0.188094, 2.213366, -0.898556, 0.515370
1657264869.825826, 3.456778, 3.536984, 0.336385, 3.659354, -0.819876, 0.688237
1657264869.845868, 0.052822, 12.546963, 17.435025, 2.791288, 3.548926, 0.173933
1657264869.865714, -4.552425, 30.258968, 25.347413, 1.117506, 1.728415, -0.249802
1657264869.885723, -7.292888, 26.592099, -1.897704, 1.304446, -2.916344, -0.440417
1657264869.905798, -4.161422, 11.737574, 4.642357, 0.272259, -1.991951, 0.104012
1657264869.925704, -1.225981, 5.190330, 4.772841, -0.334849, -0.007566, 0.597968
1657264869.945730, 1.703923, 7.931392, 0.254085, -1.065514, 1.893761, 0.890021
1657264869.964903, 4.366276, 12.943802, -4.736329, -1.286655, 2.593718, 1.434088
1657264869.985717, 9.040356, 20.717326, -5.616498, 1.676821, -1.721186, 1.155247
1657264870.005818, 5.923554, 13.538911, -1.578377, 1.744011, -2.893151, -0.183452
1657264870.025718, 3.888034, 4.312705, 1.716792, 1.108689, -1.120507, 0.239247
1657264870.045715, 2.046294, 2.435202, 0.576554, 0.607130, 1.456863, 0.981504
1657264870.065789, 1.914314, 4.944026, -1.597980, 0.481277, 2.760375, 1.232499
1657264870.085717, 1.919252, 8.526650, -3.490297, 0.476610, 2.906297, 1.190030
1657264870.105749, 1.681927, 11.818079, -4.550480, 0.481690, 2.081672, 0.926098
1657264870.125730, 1.156699, 12.189928, -3.567510, 0.605214, 1.091946, 0.564688
1657264870.145819, 0.606631, 10.333674, -4.267664, 1.006822, -0.428765, 0.245371
1657264870.165754, 0.161010, 8.622717, -2.035520, 1.505857, -1.236382, 0.272949
1657264870.185688, -0.114173, 7.053917, -0.403573, 2.270711, -1.671792, 0.449624
1657264870.205723, -0.129736, 9.314193, -0.157868, 2.233264, -1.751129, 0.255847
1657264870.225718, -0.252738, 9.608380, 0.511461, 2.095666, -1.333685, 0.148416
1657264870.245719, -0.287603, 9.496601, 1.662025, 2.212376, -0.461054, 0.092832
1657264870.265210, 0.384269, 9.102605, 2.151340, 2.386101, 0.595169, 0.044944
1657264870.285771, 0.829741, 8.791808, 1.576283, 2.097840, 1.474449, 0.239587
1657264870.305752, 1.057339, 8.817994, 0.965163, 1.969021, 1.702376, 0.338304
1657264870.325762, 1.262044, 9.444677, 0.813280, 2.261253, 1.379593, 0.423212
1657264870.344944, 0.869394, 9.700707, 0.866252, 2.272327, 0.954244, 0.802408
1657264870.365416, -0.806696, 12.252626, 1.077241, 1.457955, 0.768419, 1.124748
1657264870.385715, -1.944391, 14.632014, 1.633743, 0.612161, 0.553759, 0.516911
1657264870.405753, -2.162563, 12.296919, 2.597709, -0.085075, 0.559489, 0.026371
1657264870.425759, -1.412878, 11.500847, 2.647538, -0.599413, 0.688481, -0.311198
1657264870.445715, -0.891990, 13.000066, 4.819378, -0.987399, 1.239521, -0.719597
1657264870.465716, -0.772729, 14.338275, 6.314108, -2.450218, 1.995300, -0.929543
1657264870.485716, -1.851017, 16.713772, 4.926519, -4.269022, 1.881289, -1.512698
1657264870.505751, -3.209727, 17.233314, -4.933103, -5.548619, -0.702348, -2.385188
1657264870.525770, -2.093879, 13.590686, -8.060678, -5.416499, -3.645264, -2.605821
1657264870.545724, -0.272640, 14.722245, -5.638046, -4.298219, -4.307729, -2.690614
1657264870.565723, 1.624765, 17.178696, -0.984615, -3.358943, -2.517621, -1.449010
1657264870.585720, 4.542249, 19.476382, -0.101005, -1.779194, 0.397655, 0.587471
1657264870.605789, 5.816414, 19.154960, 1.643769, 0.036875, 3.930596, 0.700832
1657264870.625799, 7.753472, 14.514848, 3.079991, 0.956092, 4.219604, -1.157452
1657264870.645725, 7.305757, 8.260894, 4.964826, -0.744488, 3.461291, -2.041908
1657264870.665716, 3.781941, 4.710741, -1.543362, -1.367452, 2.485771, -1.346678
1657264870.685716, 1.168370, 4.258537, -7.159710, -1.647318, 0.306166, -1.309032
1657264870.705755, -0.168492, 3.850924, -7.122451, -1.647123, -1.531326, -1.046950
1657264870.725752, -0.854580, 3.893570, -4.826860, -1.666174, -2.550716, -0.685888
1657264870.745759, -0.581641, 4.160374, -0.372598, -1.308386, -1.889415, -0.477530
1657264870.765720, 2.434454, 2.728791, -2.209100, -0.815490, -1.742579, -0.260107
1657264870.785717, 4.272004, 1.439963, -3.135207, -0.421487, -2.189201, 0.005107
1657264870.805717, 3.819350, 0.657957, -1.852962, 0.148374, -2.117795, 0.272585
1657264870.825421, 3.880253, 0.388160, -1.128866, 1.074608, -1.782376, 0.472486
1657264870.845718, 3.848530, 0.820463, -1.568801, 2.219903, -1.465828, 0.682540
1657264870.865868, 3.043928, 3.796456, -1.629105, 3.502499, -1.429119, 0.757784
1657264870.885733, 1.879448, 11.849054, 10.090363, 3.266324, 2.981643, 0.374000
1657264870.905750, -6.788759, 39.724145, 35.214068, 0.755499, 1.536020, -0.996828
1657264870.925732, -3.244443, 21.924004, -2.806154, 0.480500, -3.132971, -0.259186
1657264870.945735, -2.104354, 9.112481, 4.019715, -0.170479, -2.195728, 0.288685
1657264870.965790, -0.644340, 5.206790, 4.799028, -0.294996, 0.140293, 0.699765
1657264870.985726, 2.833089, 9.724050, -0.353145, -1.167315, 2.461503, 0.653779
1657264871.005795, 6.933009, 16.589423, -4.915745, -0.155790, 2.243286, 1.346209
1657264871.025717, 9.976938, 21.261558, -5.116259, 1.934098, -1.617038, 0.399022
1657264871.045732, 4.145859, 7.952790, 1.173458, 0.927119, 0.088308, 0.095005
1657264871.065753, 1.901744, 2.538003, -0.316334, 0.773881, 1.348356, 0.836876
1657264871.085718, 1.751807, 3.835062, -1.857302, 0.564329, 2.134028, 1.151434
1657264871.105804, 1.234211, 5.923255, -2.447323, 0.563492, 2.766600, 1.042944
1657264871.125164, 1.214908, 9.155577, -4.486734, 0.242723, 2.082968, 0.888731
1657264871.145763, 0.914136, 12.320562, -4.365976, 0.335556, 1.038779, 0.762842
1657264871.165050, 0.541538, 11.827356, -3.887585, 0.760841, -0.129506, 0.566550
1657264871.185719, 0.157718, 9.850045, -2.198775, 1.590696, -1.148100, 0.483843
1657264871.205789, -0.206350, 7.995885, -0.480037, 2.850076, -2.185006, 0.532794
1657264871.225758, 0.329502, 9.157971, -0.649577, 2.557684, -2.670914, 0.293786
1657264871.245731, 0.314089, 9.256582, 0.494253, 1.877746, -2.165077, 0.132121
1657264871.265711, -0.114622, 8.325986, 2.017265, 1.933730, -0.885150, 0.103793
1657264871.285145, 0.593762, 9.372102, 2.573318, 2.234868, 0.601233, -0.078875
1657264871.305784, 0.881814, 8.833257, 1.294066, 1.891294, 1.563939, 0.073508
1657264871.325728, 1.046416, 7.894730, 0.230143, 1.600533, 1.697477, 0.286755
1657264871.345022, 1.503559, 8.438513, 0.081552, 1.876834, 1.275884, 0.495906
1657264871.365721, 1.679832, 9.694721, -0.316484, 2.113780, 0.420155, 0.735701
1657264871.385721, 0.942268, 10.429292, -0.153528, 1.845461, -0.321317, 1.106228
1657264871.405744, -0.642544, 13.149853, 0.700454, 1.239172, -0.561530, 1.201852
1657264871.425719, -1.714248, 14.698902, 2.224064, 0.907728, -0.296524, 0.658284
1657264871.445723, -1.991078, 12.428151, 3.844340, 0.322180, 0.536138, 0.171382
1657264871.465792, -0.806098, 11.781717, 4.048894, -0.511326, 1.325546, -0.319781
1657264871.485753, -0.229843, 13.800777, 5.265149, -1.114542, 2.044973, -0.780238
1657264871.505719, -0.826448, 14.998925, 4.076727, -2.523659, 1.951968, -1.039038
1657264871.525791, -2.363676, 15.347730, 2.906860, -4.414397, 1.061427, -1.301985
1657264871.545764, -3.592799, 16.576554, -2.191143, -5.315841, -0.896501, -1.982782
1657264871.564909, -2.842217, 14.632612, -9.390508, -4.850634, -4.036450, -2.629463
1657264871.585833, -0.705541, 15.637728, -6.057629, -3.802695, -4.226071, -2.734362
1657264871.605979, 1.224784, 17.009755, -1.650652, -3.173320, -2.376457, -1.625504
1657264871.625836, 3.393930, 18.047342, -0.074520, -2.177927, 0.469720, -0.121520
1657264871.645792, 5.183896, 18.431462, 2.093580, -0.442536, 3.622049, -0.079586
1657264871.665752, 7.077110, 14.146290, 2.069338, 0.129437, 3.836743, -1.273427
1657264871.685720, 7.310096, 7.749731, 3.305046, -0.643563, 3.217615, -1.680305
1657264871.705755, 3.659537, 5.801600, -4.147805, -1.398487, 1.341239, -1.341100
1657264871.725422, 1.382502, 3.611952, -7.241263, -1.656075, -0.531339, -1.041017
1657264871.745783, -0.415544, 3.999065, -6.737732, -1.813696, -1.634718, -1.015869
1657264871.765801, -0.803404, 4.419397, -1.679981, -1.648232, -1.566185, -0.769077
1657264871.785755, 0.853832, 3.626617, -2.643049, -1.448421, -1.974702, -0.597538
1657264871.805724, 3.359514, 2.512266, -2.428469, -0.841861, -2.004285, -0.352678
1657264871.825726, 4.534019, 1.517625, -2.599504, -0.350394, -2.082679, -0.141639
1657264871.845776, 4.405481, 0.277877, -1.195305, 0.302732, -1.772979, 0.255945
1657264871.865869, 4.980688, -0.450409, -0.004339, 1.206559, -0.965129, 0.720622
1657264871.885734, 3.975422, 0.667533, -1.629404, 2.279397, -1.121489, 0.903390
1657264871.905751, 3.556287, 5.350741, -0.814178, 3.612226, -1.494222, 0.923534
1657264871.925725, -0.803404, 17.684471, 21.898865, 2.030667, 4.375966, -0.153020
1657264871.945018, -6.168361, 36.166062, 19.290232, 1.349676, 0.707969, -1.036268
