SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657186252.061790, 2.429217, 7.064691, -0.785597, -4.029876, 0.148700, 1.261918
1657186252.081856, 1.601422, 5.992836, -1.204134, -3.330552, -0.515693, 1.046454
1657186252.101800, 0.316633, 5.391293, -1.062876, -2.631699, -0.886899, 0.657942
1657186252.121855, -0.194080, 5.220407, -0.430807, -2.218954, -0.746288, 0.225692
1657186252.141927, -0.028132, 6.011242, -1.409287, -1.682781, -0.729849, -0.065477
1657186252.161815, 0.196624, 6.072144, -1.200991, -1.315787, -0.529680, -0.133645
1657186252.181832, 0.977882, 6.590938, -0.672471, -0.343503, -0.105837, -0.508161
1657186252.201717, 1.668908, 6.256348, -0.732775, 0.636668, -0.182412, -1.015521
1657186252.221824, 2.233042, 4.967071, 0.462380, 1.488099, -0.043030, -1.324282
1657186252.241816, 2.854786, 4.316895, 1.334319, 2.369928, 0.065108, -1.531390
1657186252.261865, 3.352930, 4.955549, 1.718887, 3.085497, -1.136580, -1.565501
1657186252.281818, 4.943727, 6.393865, 2.346916, 2.990386, -6.160920, -0.735719
1657186252.301882, 6.059126, 10.058490, 23.886052, -0.302167, -5.048731, -0.026334
1657186252.321845, 4.644602, 23.917925, 27.134984, -1.497133, 0.530342, 0.078150
1657186252.340939, 4.578312, 16.252290, 9.913940, -1.764932, 0.726225, 0.212123
1657186252.361818, 3.681235, 7.689727, 0.333542, -1.269167, -1.547678, 0.306200
1657186252.381797, 2.126650, 3.485509, -2.247856, -0.102460, -3.007710, 0.185200
1657186252.401884, 1.854309, 3.951779, 3.051111, 1.330853, -1.525800, 0.089084
1657186252.421832, 2.647837, 9.737218, 3.428198, 3.109534, 1.597833, 0.214690
1657186252.440944, 5.875072, 15.124022, -0.095170, 3.667496, 4.274283, 0.289965
1657186252.461832, 8.412028, 18.903419, 0.759710, 2.287042, 5.770584, -0.489726
1657186252.481811, 8.481459, 13.923031, -3.783886, 1.787613, 5.411977, -0.643722
1657186252.501806, 4.887613, 8.757840, -2.688090, 1.569380, 4.412858, 0.017144
1657186252.521891, 2.508824, 6.173150, -2.585887, 1.530414, 3.152005, 0.616739
1657186252.541159, 1.611447, 5.671864, -1.745373, 1.434263, 1.436417, 0.877210
1657186252.561807, 1.387589, 6.051195, -1.233313, 1.264973, -0.059925, 0.909737
1657186252.581836, 1.304241, 7.066636, -1.388038, 1.142243, -0.842274, 0.808392
1657186252.601808, 1.376217, 8.844331, -1.664120, 1.106928, -1.464991, 0.625205
1657186252.621837, 1.335216, 10.469844, -0.819416, 1.094628, -1.666183, 0.224266
1657186252.641824, 0.511910, 10.298509, -0.454000, 1.235382, -1.629598, -0.219913
1657186252.661831, 0.318878, 9.296984, -0.044891, 1.287580, -1.491756, -0.154445
1657186252.681906, 0.420482, 8.741679, 0.540491, 1.301282, -1.188543, -0.008704
1657186252.701817, 0.128389, 8.011148, 1.332373, 1.470721, -1.076159, -0.048931
1657186252.721214, 0.051775, 7.451204, 4.324078, 1.987469, -1.004373, -0.056991
1657186252.741406, 1.220444, 7.991247, 6.935254, 2.172540, 0.018989, 0.051931
1657186252.761072, 1.552191, 9.115324, 4.737377, 1.633096, 1.097324, 0.148689
1657186252.781888, 1.372775, 9.935039, 1.067066, 0.722283, 1.656332, 0.096756
1657186252.801840, 1.703624, 9.773730, -0.532111, 0.503525, 1.287708, -0.029603
1657186252.821811, 2.649034, 10.085425, -0.131831, 1.250442, 0.149250, -0.073477
1657186252.841458, 2.423830, 10.132112, 1.080533, 1.280051, -0.127709, 0.051887
1657186252.861882, 0.427215, 10.376769, 2.441786, 0.517684, 0.861528, 0.357898
1657186252.881882, -1.120935, 12.437429, 1.372775, 0.224857, 1.047725, 0.276263
1657186252.901813, -1.269525, 13.975703, -0.116119, 0.098532, 0.077989, -0.151628
1657186252.921825, 0.489764, 14.478336, -0.892738, -0.590264, -0.617112, -0.581670
1657186252.941861, 2.065897, 12.622530, -0.728436, -1.503097, -0.970227, -0.772297
1657186252.961870, 3.028515, 10.044873, 0.643292, -2.804056, -1.194368, -0.578617
1657186252.981838, 3.690512, 11.654525, -0.312443, -3.671599, -1.482208, -0.519787
1657186253.001853, 2.702455, 16.994642, -0.922965, -3.517599, -1.503562, -0.835755
1657186253.021812, 3.091962, 16.196325, -0.114772, -3.170025, -1.337290, -0.669252
1657186253.041463, 3.898060, 13.305925, -0.825102, -2.954574, -1.433376, -0.525383
1657186253.061856, 5.130774, 10.594342, -0.292990, -2.660106, -0.351781, -0.428415
1657186253.081840, 5.657199, 9.198822, 0.833781, -2.264073, 1.882432, 0.133277
1657186253.101828, 6.508039, 7.830087, 0.685939, -2.248547, 3.365272, 1.090643
1657186253.121862, 5.494244, 8.056638, 0.356437, -3.976339, 1.512682, 1.453056
1657186253.141867, 2.109741, 6.352864, 0.750433, -4.393814, 0.821594, 1.167242
1657186253.161841, 1.619677, 5.101146, -0.491709, -3.675168, 0.621496, 1.049151
1657186253.181836, 1.031153, 4.694132, -1.601871, -2.865083, 0.027038, 0.796550
1657186253.201893, 0.143652, 5.198560, -2.474407, -2.212431, -1.017851, 0.423166
1657186253.221833, 0.275034, 7.149535, -1.080383, -1.426303, -1.382894, -0.117336
1657186253.241817, 0.614861, 9.076269, 0.219967, -0.431956, -1.118142, -0.866667
1657186253.261818, 0.746991, 7.472004, 1.370082, 0.337966, -0.592041, -1.142897
1657186253.281818, 1.527201, 5.225345, 1.445200, 1.072445, -0.206075, -1.191004
1657186253.301880, 2.775778, 3.685873, 1.614739, 1.880035, -0.037437, -1.368710
1657186253.321875, 3.027019, 3.306093, 1.900398, 2.864335, -0.657162, -1.627818
1657186253.341894, 4.032135, 4.294001, 2.130839, 3.862994, -4.146083, -1.556459
1657186253.361887, 5.769577, 7.134272, 8.721029, 3.061349, -7.547117, -0.963615
1657186253.381895, 4.759374, 20.079122, 36.598215, -0.731520, -0.122058, -0.016049
1657186253.401824, 6.347627, 20.471322, 13.294254, -2.353516, 1.336582, 0.757202
1657186253.421840, 5.131073, 11.130943, 2.683451, -2.065979, -0.472564, 0.755770
1657186253.441870, 3.628562, 5.488707, -1.094150, -0.747538, -1.737113, 0.499829
1657186253.461883, 3.862595, 4.941034, 1.640926, 1.262647, -0.675969, 0.519461
1657186253.481866, 5.905448, 10.667814, 2.215385, 3.160208, 2.347293, 0.984482
1657186253.501882, 7.880365, 16.126893, 1.296759, 2.537611, 5.260605, 0.376875
1657186253.521823, 8.098537, 13.028797, -1.303194, 1.620973, 5.961543, -0.488722
1657186253.541120, 6.258144, 7.086089, -2.872892, 1.596062, 5.392788, -0.239704
1657186253.561846, 5.054908, 7.436091, -1.850119, 1.509321, 4.742993, 0.434958
1657186253.581349, 3.735404, 8.347384, -1.792658, 1.867953, 3.556084, 1.241663
1657186253.601878, 2.095974, 8.242039, -1.741632, 2.019241, 2.266165, 1.751466
1657186253.621825, 1.266682, 9.789292, -1.741482, 1.702599, 1.257564, 1.462247
1657186253.641894, 0.807594, 9.730784, -1.777395, 1.706076, 0.505547, 1.012648
1657186253.661824, 0.638055, 9.343671, -1.687014, 1.660492, -0.202557, 0.776814
1657186253.681824, 0.149638, 9.323620, -1.360056, 1.660370, -0.447731, 0.413630
1657186253.701934, -0.819266, 8.274660, -1.148768, 1.674972, -0.487644, 0.032005
1657186253.721894, -0.659154, 7.669825, -0.784251, 1.457117, -0.739533, 0.097617
1657186253.741835, -0.149787, 8.242787, -0.028431, 1.276738, -1.055915, 0.245973
1657186253.761837, 0.135123, 8.337209, 0.036960, 1.570881, -2.196784, 0.133380
1657186253.781829, 0.896778, 8.843433, 0.858321, 2.023237, -3.526684, -0.073315
1657186253.801861, 1.846079, 8.940847, 3.046173, 2.256653, -4.072500, -0.051639
1657186253.821833, 2.574964, 9.284564, 8.204031, 1.947542, -2.578496, 0.271199
1657186253.841858, 2.040608, 10.862194, 7.939472, 0.900958, 0.246202, 0.308286
1657186253.861833, 1.254562, 10.740089, 2.983624, 0.000774, 2.020183, 0.043761
1657186253.881831, 1.286883, 10.197803, -0.054767, 0.256298, 2.267159, 0.004784
1657186253.901843, 1.396717, 10.264092, -1.217751, 0.946821, 1.234259, 0.139335
1657186253.921346, 0.184952, 11.629984, -1.990479, 0.709419, 0.257563, 0.255702
1657186253.941936, -0.444573, 12.379669, -0.994492, 0.419894, -0.795050, 0.038163
1657186253.961824, 0.527622, 12.617892, 0.353743, 0.250104, -1.717211, -0.351657
1657186253.981828, 2.141015, 14.075212, 0.418237, -0.661642, -1.675969, -0.651609
1657186254.001889, 3.049165, 12.890980, -0.514005, -1.694906, -1.329147, -0.664945
1657186254.021829, 3.346645, 9.916933, 0.431854, -2.492286, -1.078119, -0.308725
1657186254.041890, 3.831770, 10.282198, 1.645116, -3.698735, -0.900564, -0.028173
1657186254.061830, 3.154959, 14.671518, -0.575506, -3.776437, -0.916756, -0.426211
1657186254.081845, 3.647566, 15.969624, -0.754024, -3.195779, -0.763840, -0.456964
1657186254.101823, 4.409072, 14.554801, -1.056890, -2.862896, -0.618019, -0.316161
1657186254.121931, 4.893898, 12.098350, -0.219518, -2.605376, 0.289822, -0.261531
1657186254.141832, 5.081843, 9.800216, 0.819416, -2.189141, 2.161989, 0.177181
1657186254.161868, 5.915025, 7.774422, 0.764050, -2.212862, 3.286282, 1.060057
1657186254.181836, 5.353884, 7.863157, 0.980126, -3.711817, 1.855244, 1.510411
1657186254.201831, 2.418593, 6.752098, 0.608277, -4.041293, 1.058371, 1.305418
1657186254.221839, 1.238251, 5.749077, -0.353893, -3.299407, 0.580035, 1.088544
1657186254.241875, 0.579397, 5.278766, -1.822436, -2.313278, -0.378331, 0.781163
1657186254.261852, 0.046088, 5.059846, -1.972972, -1.602105, -1.175832, 0.382826
1657186254.281847, -0.253785, 5.663334, -1.331924, -1.065972, -1.327234, -0.023268
1657186254.301893, -0.467767, 6.753145, -1.595586, -0.291185, -1.232944, -0.543324
1657186254.321845, -0.357933, 7.097760, -1.694347, 0.482727, -1.125071, -1.091848
1657186254.341846, 0.718260, 5.650017, -0.350900, 0.952296, -0.843894, -1.394791
1657186254.361883, 1.533337, 5.329044, 0.508768, 1.526301, -0.629127, -1.684030
1657186254.381868, 2.649334, 5.909189, 1.740734, 2.264683, -0.775732, -1.829291
1657186254.401847, 3.811120, 7.102549, 3.654450, 2.759766, -3.589284, -1.218642
1657186254.421906, 5.086631, 8.241141, 16.888998, 1.478932, -3.625826, -0.306495
1657186254.441893, 7.754670, 16.510115, 21.935376, -0.093706, 0.001633, 0.349590
1657186254.461838, 6.613234, 20.903475, 12.417228, -2.128012, -0.148490, -0.127400
1657186254.481848, 3.586664, 11.536311, 4.469226, -2.404925, -2.202271, -0.403989
1657186254.501835, 1.934365, 3.525013, 0.406565, -1.430638, -3.622740, -0.260434
1657186254.521957, 2.287660, 2.533065, 4.717625, -0.085116, -2.988126, 0.174852
1657186254.541382, 3.070863, 10.248979, 8.300996, 2.066307, 0.760910, 0.591050
1657186254.561844, 4.359542, 17.785926, 2.244265, 3.410392, 4.106736, 0.895037
1657186254.581852, 6.774244, 15.380651, -2.442235, 2.910728, 5.086107, -0.060968
1657186254.601867, 6.294356, 10.087819, -5.026926, 1.877318, 4.257089, -1.219991
1657186254.621861, 4.967370, 6.437859, -3.636643, 1.341605, 3.566665, -0.589722
1657186254.641850, 3.803339, 7.846996, -3.052607, 1.278329, 2.841461, 0.232467
1657186254.661893, 2.988861, 8.068759, -2.797924, 1.117523, 1.806838, 0.687683
1657186254.681465, 2.388665, 8.645911, -2.299182, 0.868273, 0.922073, 0.624624
1657186254.701939, 2.177826, 8.895656, -0.919224, 0.936190, 0.832294, 0.395274
1657186254.721909, 1.678036, 8.690653, -0.058957, 1.490150, 1.329738, 0.178266
1657186254.741850, 0.970400, 7.868993, -1.996914, 2.078367, 0.898700, 0.144171
1657186254.760962, 1.348085, 8.420856, -1.092355, 2.195143, 0.107408, 0.389492
1657186254.781673, 0.899472, 8.965687, -0.678307, 2.280004, -1.474164, 0.418717
1657186254.801846, 0.427215, 9.430910, 0.282516, 2.310285, -3.147584, 0.345769
1657186254.821840, 0.166547, 9.573215, 1.629105, 2.023368, -3.676738, 0.233948
1657186254.841840, -0.693421, 8.682872, 4.528932, 1.432372, -2.987832, 0.143029
1657186254.861840, -0.587926, 7.877821, 8.360702, 0.622568, -0.817547, 0.220621
1657186254.881861, 0.671274, 9.562741, 6.661268, 0.478338, 1.091552, 0.102090
1657186254.901127, 1.121833, 10.001329, 2.591873, 0.866911, 2.037921, 0.054556
1657186254.921770, 1.486650, 9.894338, -0.418985, 1.182306, 1.886086, 0.052219
1657186254.941875, 2.440889, 9.506477, -1.740734, 1.707895, 0.256066, -0.152760
1657186254.961843, 3.112163, 9.654917, -0.371101, 1.595949, -0.910277, -0.077978
1657186254.981843, 1.531691, 9.750386, 2.888006, 0.698645, -0.387153, 0.429202
1657186255.001916, -0.539294, 12.606818, 3.214066, 0.040909, 0.486893, 0.507829
1657186255.021868, -0.308852, 14.515895, 0.949750, -0.020536, 0.338601, 0.021018
1657186255.041925, 0.597653, 14.326454, -0.750732, -0.408223, -0.082334, -0.427718
1657186255.061843, 1.701529, 13.322685, -2.308459, -1.155751, -0.620795, -0.589337
1657186255.081846, 1.886781, 10.518027, -1.861791, -2.063410, -1.295760, -0.583303
1657186255.101845, 2.546533, 10.104578, 0.404022, -3.486919, -1.609388, -0.331736
1657186255.121911, 3.200150, 14.259117, -0.018854, -3.945827, -1.482042, -0.574059
1657186255.141845, 3.404555, 16.055367, -0.319177, -3.562596, -1.093812, -0.813945
1657186255.161846, 4.675128, 14.634558, -1.138742, -3.195187, -0.926668, -0.643571
1657186255.181845, 6.030395, 11.847108, -0.490811, -2.596274, 0.297227, -0.374185
1657186255.201857, 6.413168, 9.710583, 0.699855, -2.079350, 2.422614, 0.305152
1657186255.221853, 6.894253, 8.185626, 0.617554, -2.161275, 3.218094, 1.210180
1657186255.241846, 6.134842, 7.748534, 0.110881, -3.787514, 0.736136, 1.682844
1657186255.261841, 2.539051, 6.128558, 0.910994, -4.123087, 0.074268, 1.555387
1657186255.281847, 1.457171, 5.469254, 1.035193, -3.682008, 0.213533, 1.493230
1657186255.301898, 0.773327, 5.759402, -0.169689, -2.935102, 0.052490, 1.283907
1657186255.321875, 0.546477, 5.452794, 1.282694, -2.308397, 0.435794, 1.031698
1657186255.341306, 0.543484, 5.728576, -0.346710, -1.584423, 0.182966, 0.701987
1657186255.361937, 0.224157, 6.970419, -1.453879, -0.420237, -0.452461, -0.000391
1657186255.381855, 0.180313, 7.655161, -1.316961, 0.682632, -0.951076, -0.908698
1657186255.401866, 0.956184, 5.912780, 0.075866, 1.259057, -0.902956, -1.193766
1657186255.421853, 1.722329, 4.929362, 0.564283, 1.801503, -0.708532, -1.464981
1657186255.441862, 2.204312, 4.675577, 1.268179, 2.456442, -0.724702, -1.837037
1657186255.460928, 3.352631, 5.163844, 2.363526, 3.081531, -2.418400, -1.925977
1657186255.481921, 6.379051, 6.349722, 7.073070, 2.665763, -7.254464, -0.852794
1657186255.501857, 8.142680, 12.616994, 35.438225, 0.329491, -0.846208, 0.426112
1657186255.521379, 9.007884, 21.027375, 16.753576, -1.355061, 1.925671, 0.610901
1657186255.541851, 6.613533, 13.214347, 2.683451, -1.922209, -0.588045, 0.635051
1657186255.561861, 4.380042, 5.937770, -1.312471, -1.526366, -2.554729, 0.512711
1657186255.581671, 2.253093, 2.588880, 0.205602, -0.758900, -2.782789, 0.284801
1657186255.601852, 2.200271, 7.271340, 6.585551, 0.658737, -0.090283, 0.217563
1657186255.621863, 2.365920, 16.950648, 7.412149, 2.225588, 4.619018, 0.196437
1657186255.641853, 7.736114, 16.485126, 1.644218, 2.534002, 6.827592, 0.520442
1657186255.661156, 8.063222, 12.315923, -3.646070, 2.297757, 6.061309, -0.565805
1657186255.681901, 5.482871, 7.577349, -3.452588, 1.841566, 4.671216, -0.541092
1657186255.700898, 4.552574, 7.819163, -2.819621, 1.907495, 3.182412, 0.699819
1657186255.721853, 2.762909, 8.035539, -2.808249, 2.074991, 1.553784, 1.458129
1657186255.741853, 1.730260, 8.734497, -2.467374, 1.831277, 0.200467, 1.172495
1657186255.761183, 1.324293, 8.667309, -2.025345, 1.537740, -0.868950, 0.808676
1657186255.781857, 1.213112, 8.965687, -1.219846, 1.338277, -1.470573, 0.597361
1657186255.801856, 0.199168, 8.927529, -0.278176, 1.706750, -0.930204, 0.075767
1657186255.821855, -0.337283, 8.686014, -0.487669, 1.894411, -0.724200, -0.151347
1657186255.841858, 0.045939, 7.225551, -0.147692, 1.776062, -0.785826, 0.152241
1657186255.861858, 0.478541, 8.141782, 0.229993, 1.638689, -0.778857, 0.272073
1657186255.881859, 0.479289, 8.717588, 0.673818, 1.522567, -1.221191, 0.105393
1657186255.901856, 0.373944, 8.435371, 1.363947, 1.768045, -2.629699, 0.014952
1657186255.921868, 1.393874, 8.832509, 3.420716, 1.783594, -3.309410, -0.036645
1657186255.941005, 1.930175, 8.983344, 6.668450, 1.352376, -2.270768, 0.050634
1657186255.961492, 1.408688, 9.909900, 5.780501, 0.697802, -0.248051, -0.000160
1657186255.981857, 0.842160, 10.045472, 1.923442, 0.352093, 1.372522, -0.099459
1657186256.001871, 1.022474, 9.938331, 0.705092, 0.488815, 1.750275, -0.142830
1657186256.021860, 3.173963, 10.666019, -0.261567, 1.915995, 0.461037, -0.362779
1657186256.041869, 2.883816, 10.413580, 1.067814, 1.505242, 0.191831, -0.043794
1657186256.061635, 0.903213, 11.178378, 3.189825, 0.462101, 1.035129, 0.450887
1657186256.081883, -0.064045, 13.922283, 1.896357, 0.138027, 0.873470, 0.295430
1657186256.101891, 0.099359, 14.566173, 0.395193, 0.112429, -0.003207, -0.071821
1657186256.121859, 0.787094, 13.999496, -0.671125, -0.524814, -0.420313, -0.329676
1657186256.141859, 1.273566, 11.680711, -1.433528, -1.432090, -0.803091, -0.441242
1657186256.161860, 1.722179, 9.207651, -1.191714, -2.495319, -1.195485, -0.351007
1657186256.181863, 3.426103, 10.947038, -0.339378, -3.595353, -1.374000, -0.212860
1657186256.201860, 2.891747, 15.912313, -1.088913, -3.651295, -1.292642, -0.682438
1657186256.221860, 3.212270, 15.939846, -0.600047, -3.367375, -1.057029, -0.774415
1657186256.241861, 3.872172, 13.424887, -1.005714, -3.243793, -1.074251, -0.640149
1657186256.261613, 4.435707, 12.208184, -0.863259, -3.077323, -0.609211, -0.591448
1657186256.281872, 5.966650, 10.586262, 0.044143, -2.177148, 2.358716, 0.162135
1657186256.301060, 6.326079, 9.489119, -0.509666, -1.888914, 3.141278, 0.522828
1657186256.321849, 6.007800, 7.865102, -0.730082, -3.713429, 0.618402, 1.354237
1657186256.341849, 2.170344, 5.775114, -0.051775, -4.224385, -0.606211, 1.186016
1657186256.361964, 1.102231, 5.103241, 0.196923, -3.686902, -0.635533, 1.019810
1657186256.381872, 0.644788, 5.328595, -0.414646, -2.938606, -0.687604, 0.681911
1657186256.401911, 0.074819, 5.226692, 0.684592, -2.521784, -0.112800, 0.346329
1657186256.421899, 0.045191, 5.746383, -0.067487, -1.905942, 0.333977, 0.017209
1657186256.441859, 0.456395, 6.731897, 0.425719, -1.388983, 0.514110, -0.166125
1657186256.461925, 0.686537, 7.709629, -0.675913, -0.057312, 0.073228, -0.745075
1657186256.481892, 0.683545, 6.655432, -0.569221, 1.157165, -0.600088, -1.208436
1657186256.501928, 1.211466, 4.737078, 0.838719, 2.065178, -0.592908, -1.428579
1657186256.521926, 1.822287, 3.691859, 1.211017, 2.870468, -0.666536, -1.625305
1657186256.541940, 2.575263, 4.147206, 1.555483, 3.472863, -1.842788, -1.766340
1657186256.561867, 4.651036, 6.335806, 2.692579, 3.517836, -5.775266, -1.117901
1657186256.581866, 6.833650, 9.620501, 22.888568, 0.769825, -3.766676, 0.125642
1657186256.601881, 6.532879, 24.226178, 21.980118, -1.677231, 0.478803, 0.289652
1657186256.621878, 4.942829, 17.118991, 9.531616, -2.876740, -0.186011, 0.082345
1657186256.641867, 3.354426, 8.025364, 2.267459, -2.019717, -1.664721, 0.032891
1657186256.661867, 1.434725, 3.210924, 0.197222, -0.295097, -2.589345, 0.015892
1657186256.681868, 2.636615, 5.809530, 4.812196, 1.988447, -0.855647, 0.354000
1657186256.701889, 4.348768, 13.432519, 2.062904, 3.697749, 2.965570, 0.709618
1657186256.721947, 8.909573, 17.733852, -2.578854, 3.552646, 4.733705, 0.086463
1657186256.741927, 8.755147, 15.610494, -4.756680, 2.307277, 4.454906, -1.066643
1657186256.761933, 5.845443, 9.034370, -3.297414, 1.480573, 4.124487, -0.444673
1657186256.781869, 3.819201, 7.413197, -2.359037, 1.175645, 3.766287, 0.346154
1657186256.801886, 2.367267, 6.991218, -1.802385, 0.813421, 3.196531, 0.691962
1657186256.821082, 1.712752, 6.465990, -1.472584, 0.506466, 2.623676, 0.724629
1657186256.841955, 1.767519, 7.022642, -1.387589, 0.494714, 2.049616, 0.749749
1657186256.861922, 2.023699, 7.388955, -1.955913, 1.205489, 1.657650, 0.860883
1657186256.881889, 1.490540, 8.214955, -1.697788, 1.816305, 1.360502, 0.459448
1657186256.901887, 0.768838, 9.014469, -1.310077, 2.088484, 1.090115, 0.087918
1657186256.921873, 0.772579, 8.763227, -0.531213, 2.004344, 0.747981, 0.235050
1657186256.941918, 0.787094, 8.498817, -0.927903, 1.605195, 0.224632, 0.455108
1657186256.961887, 0.885106, 8.904485, -0.339827, 1.177603, -0.121256, 0.603508
1657186256.981872, 0.825401, 9.587132, 0.053720, 1.070217, -0.301753, 0.772401
1657186257.001910, 0.168193, 9.698911, -0.513706, 2.109820, -2.074380, 0.967601
1657186257.021477, -0.695366, 11.048193, 1.865831, 3.611539, -4.094925, 0.739398
1657186257.041898, -0.691176, 11.544990, 10.061034, 3.172655, -2.044550, 0.487409
1657186257.061202, -0.210989, 9.594464, 10.844088, 0.804941, 1.382500, 0.363259
1657186257.081859, 0.719009, 9.893889, 2.393304, -0.829990, 2.404307, -0.050706
1657186257.101854, 1.137695, 10.225635, -1.534384, -0.705019, 1.900531, -0.079070
1657186257.121862, 0.681749, 10.540024, -2.516306, 0.460319, 0.705368, 0.138919
1657186257.141941, -0.461033, 12.582577, -2.149694, 1.152678, -0.267488, 0.187946
1657186257.161914, -0.768239, 12.984953, -0.735918, 1.110383, -0.990322, -0.009366
1657186257.181366, 0.622792, 12.191275, 1.227926, 0.758893, -1.811448, -0.309486
1657186257.201895, 2.928408, 12.572551, 2.493262, -0.316596, -1.842401, -0.476078
1657186257.221861, 3.606715, 11.843218, 1.383250, -1.518674, -1.113099, -0.548923
1657186257.241896, 3.434183, 10.133459, -1.444003, -2.491512, -1.238378, -0.400980
1657186257.261982, 3.479673, 9.665242, -0.636858, -3.292121, -1.472708, -0.186517
1657186257.281895, 3.233519, 12.759000, 0.000150, -3.879035, -1.505774, -0.459818
1657186257.301930, 2.879027, 15.643863, -0.291344, -3.633063, -1.283262, -0.813748
1657186257.321880, 3.341108, 13.567492, -0.886004, -3.331834, -1.532024, -0.684558
1657186257.341903, 3.812766, 11.067496, -1.150863, -3.059167, -1.695958, -0.521515
1657186257.361967, 5.065233, 10.065373, 0.868197, -2.243743, 0.527519, 0.159604
1657186257.381021, 5.683386, 9.532364, 1.234510, -1.804664, 2.799109, 0.930621
1657186257.401957, 6.516718, 9.260622, 1.584662, -3.378955, 1.949093, 1.598274
1657186257.421910, 3.480870, 7.822605, 2.024447, -4.294086, 1.340627, 1.346320
1657186257.441959, 2.075474, 6.904878, 1.604115, -3.953555, 1.349220, 1.033089
1657186257.462004, 1.243040, 6.421847, -0.107739, -3.005756, 0.761835, 0.743155
1657186257.481892, 1.028160, 5.682488, -0.525078, -1.828083, 0.187703, 0.572742
1657186257.501892, 0.941071, 6.529287, -2.074426, -0.609469, -0.753458, 0.170448
1657186257.521935, 0.553360, 7.622540, -1.960552, 0.474379, -1.428126, -0.528010
1657186257.541901, 0.733524, 7.311892, -0.517596, 1.006300, -1.275019, -1.024022
1657186257.561881, 1.056741, 5.045630, -0.203657, 1.141876, -0.894376, -1.041386
1657186257.581893, 1.383250, 3.419369, 0.155473, 1.336995, -0.433334, -1.182496
1657186257.601889, 1.976413, 3.857358, 0.776170, 1.920808, -0.072290, -1.509063
1657186257.621882, 2.729988, 5.335179, 1.246930, 2.697748, -0.879567, -1.545379
1657186257.641939, 4.041861, 7.881113, 1.795801, 2.711424, -5.354549, -0.608156
1657186257.661902, 5.463867, 13.019369, 15.834651, -0.597796, -6.583581, -0.135126
1657186257.681912, 6.117335, 26.107572, 31.344738, -2.977522, -0.351508, -0.057914
1657186257.701986, 6.044611, 14.738257, 10.555437, -2.440078, 0.459877, 0.016160
1657186257.721317, 5.166089, 5.303306, 2.188151, -1.375400, -1.317317, 0.267350
1657186257.741964, 3.613898, 1.334468, -2.340631, 0.072651, -3.050657, 0.334728
1657186257.761898, 3.412635, 2.101810, 2.853290, 1.115600, -2.042440, 0.365024
1657186257.781896, 3.959710, 8.755147, 5.089773, 2.580543, 1.379310, 0.320632
1657186257.801900, 5.587318, 15.748610, 1.346888, 3.215763, 4.467334, 0.171349
1657186257.821973, 7.786842, 18.111238, 0.460585, 2.399311, 6.169221, -0.131906
1657186257.841895, 7.597700, 12.827235, -4.677971, 1.751876, 5.425729, -0.378821
1657186257.861885, 5.072415, 9.448118, -3.493140, 1.224343, 4.386035, 0.222990
1657186257.881885, 2.405275, 8.233660, -2.621352, 1.278112, 3.773346, 0.831462
1657186257.901889, 1.431134, 7.812280, -2.358139, 1.195032, 2.819037, 1.164913
1657186257.921912, 1.013795, 7.560141, -2.283171, 1.015491, 1.673048, 1.194762
1657186257.941933, 0.830788, 7.924658, -2.104503, 0.946516, 0.517570, 0.970028
1657186257.961820, 0.932093, 8.715792, -2.341230, 1.169093, -0.882115, 0.671594
1657186257.981958, 0.642694, 9.462184, -2.187103, 1.496935, -2.257117, 0.201718
1657186258.001939, 0.156671, 9.100211, -0.461632, 1.674129, -2.780904, -0.207795
1657186258.021942, 0.052074, 8.847174, 0.695815, 1.808515, -2.635533, -0.297364
1657186258.041944, 0.085443, 8.907178, 1.989432, 1.912153, -2.619541, -0.095024
1657186258.061022, 0.229394, 8.933515, 4.564545, 1.975969, -2.353963, -0.103731
1657186258.081910, 0.982521, 8.440309, 7.080253, 1.611710, -1.016299, -0.214460
1657186258.101889, 1.574487, 8.344242, 6.716783, 1.028041, 0.684073, -0.090407
1657186258.121526, 1.869423, 8.955212, 4.121917, 0.736515, 1.654065, 0.117805
1657186258.141920, 1.637185, 9.836877, 1.092504, 0.642258, 1.712773, 0.166435
1657186258.161889, 1.240346, 9.606734, -0.743549, 0.952397, 1.039788, 0.059710
1657186258.181937, 1.408988, 9.663596, -0.793379, 1.369324, 0.104886, -0.030611
1657186258.201932, 1.750311, 10.190470, -0.126444, 1.290159, -0.524715, -0.013396
1657186258.221911, 0.871340, 11.540800, 0.976685, 0.708902, -0.465142, 0.230563
1657186258.241970, -0.488118, 13.666702, 1.811962, 0.389022, -0.526641, 0.225869
1657186258.261941, -0.386963, 14.005930, 1.940351, 0.332840, -0.917349, -0.111144
1657186258.281891, 0.772280, 12.167782, 1.463605, -0.229346, -0.849280, -0.333553
1657186258.301943, 2.107795, 11.532420, -0.164152, -1.108269, -0.935525, -0.454522
1657186258.321895, 2.530821, 9.948656, -0.859219, -1.968995, -1.465466, -0.320400
1657186258.341963, 2.963124, 9.043648, -0.146196, -3.037898, -1.762636, -0.053668
1657186258.361927, 2.836979, 13.629741, 0.172981, -3.698881, -1.722048, -0.388451
