SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657264024.723831, -1.311723, 8.613739, 1.799093, -1.560840, -1.229179, -1.170154
1657264024.742947, -1.126921, 7.895030, 0.728137, -1.122585, -0.221194, -0.982660
1657264024.763904, 0.123900, 5.144690, -1.190068, -0.826086, -0.446601, -0.524527
1657264024.783023, 1.268029, 2.829647, -1.394323, -0.612250, -0.893311, -0.007634
1657264024.803813, 2.035969, 2.124106, -0.156072, -0.236039, -0.888635, 0.280895
1657264024.823089, 2.256535, 2.151340, 1.045668, 0.250446, -0.828316, 0.424372
1657264024.843874, 1.911321, 2.300229, 1.617582, 1.035938, -1.451205, 0.622514
1657264024.863861, 0.689380, 3.533991, 3.520225, 2.422626, -2.327113, 0.811609
1657264024.883884, -1.276858, 10.339510, 8.515726, 3.319392, -1.915031, 0.394609
1657264024.903833, -0.273089, 15.345785, 11.684452, 1.138813, -1.669868, 0.101540
1657264024.923212, 1.556680, 24.125772, 13.229012, -2.127301, -0.709192, -0.356127
1657264024.943874, 2.938583, 18.548778, 11.587637, -2.201262, -0.468212, -0.712452
1657264024.963837, 0.427215, 7.785196, 8.514829, -0.691185, -0.118862, -0.829481
1657264024.983840, -3.164536, 4.370465, 9.906159, 1.329436, 2.253220, 0.175689
1657264025.003835, -0.598999, 9.204359, 5.177611, 1.964667, 1.031862, 1.604772
1657264025.023835, 3.753959, 21.689671, -4.610185, 2.496214, -0.259544, 1.932216
1657264025.043845, 5.626075, 20.737976, -1.838448, 1.837079, 1.558015, -0.414694
1657264025.063837, 5.739350, 7.537246, -2.560299, 1.220844, 1.850590, -1.158470
1657264025.083840, 3.340211, 1.163133, -1.729362, 0.994613, 1.986118, -0.497625
1657264025.103833, 3.853019, 2.047192, -1.062876, 0.922679, 2.548714, 0.517643
1657264025.123500, 5.869236, 9.195979, -4.057274, 0.474292, 1.257764, 0.573135
1657264025.143837, 4.321235, 12.221202, -6.472275, 0.366791, -1.166900, 0.257793
1657264025.163860, 2.133383, 9.346664, -4.165013, 0.580952, -2.449419, 0.407196
1657264025.183837, 0.973692, 8.080580, -1.701080, 0.889192, -2.578014, 0.362375
1657264025.203833, 0.516250, 8.880393, -0.942268, 1.192679, -2.429965, 0.079955
1657264025.223693, -0.818967, 9.304765, 3.738845, 2.488793, -1.603981, 0.175017
1657264025.243845, -1.465551, 9.287258, 9.785701, 2.468493, 0.205731, -0.127621
1657264025.263833, -0.449511, 9.014469, 5.464316, 1.318795, 1.227596, -0.477791
1657264025.283837, 0.077363, 9.557054, 0.046986, 0.519575, 1.344230, -0.420106
1657264025.303836, 0.056114, 8.276007, -1.298106, 0.451458, 1.126594, -0.031234
1657264025.323779, -0.265457, 7.879318, -1.337012, 0.888135, 0.644218, 0.127175
1657264025.343826, -0.584933, 7.890989, -0.283863, 1.647872, 0.202781, 0.166664
1657264025.363814, -0.790236, 8.355913, 0.697611, 2.058555, -0.206116, 0.173990
1657264025.383838, -0.614262, 9.145401, 1.432182, 1.544151, -0.294956, 0.174135
1657264025.403846, 0.137517, 9.069386, 2.061857, 0.917745, -0.149499, 0.295610
1657264025.423843, 1.133505, 9.191041, 2.195782, 0.668129, 0.162123, 0.311601
1657264025.443865, 1.567454, 9.672275, 1.518223, 0.516368, 0.660144, 0.238780
1657264025.463844, 0.962469, 9.645490, 1.123778, 0.321128, 1.066707, 0.228945
1657264025.483837, -1.007510, 9.759963, -0.991499, 0.093820, 0.453648, 0.140299
1657264025.503895, -2.062305, 11.801619, -2.424428, 0.053339, -0.602884, -0.290719
1657264025.523835, -3.031059, 12.721291, -1.783231, 0.510372, -0.808482, -0.567067
1657264025.543848, -4.044405, 13.149105, 0.901417, 1.056455, 0.538479, -0.792000
1657264025.563834, -2.532168, 14.950443, 1.556381, 0.330744, 1.483353, -1.078900
1657264025.583835, -0.011522, 14.853328, 0.636259, -1.002582, 1.103010, -1.080286
1657264025.603877, -0.657059, 13.710396, -2.231246, -1.664722, -0.147416, -0.767480
1657264025.623835, 0.417040, 12.578986, 0.459387, -2.397927, -0.258451, -0.588952
1657264025.643844, 2.375198, 11.597363, 1.285237, -2.768948, -0.621756, -0.429622
1657264025.663838, 2.130989, 12.978967, -2.091036, -2.342462, -0.969235, -0.405698
1657264025.683838, 3.126079, 12.780997, -1.237054, -2.141786, -0.437134, -0.175099
1657264025.703837, 4.202572, 13.270761, 0.272789, -2.281794, 1.069389, 0.036679
1657264025.723835, 4.301034, 13.007398, 1.784877, -2.652784, 2.712828, -0.016430
1657264025.743835, 3.808576, 10.958111, 1.593042, -3.219341, 3.156756, 0.051110
1657264025.763834, 3.068618, 8.396166, 0.745794, -3.373189, 2.275939, 0.273683
1657264025.783855, 2.450615, 7.235726, -1.003470, -2.744967, 0.465757, 0.278798
1657264025.803898, 1.986439, 6.386383, -1.435773, -1.829974, -1.004054, 0.082248
1657264025.822949, 1.029357, 6.630293, -2.076521, -1.386878, -1.565426, -0.075200
1657264025.843826, -0.318130, 7.819313, 1.311574, -1.401712, -1.161327, -0.553841
1657264025.863888, -1.098490, 8.335114, 1.641674, -1.372032, -0.283839, -0.789644
1657264025.883007, -0.996736, 7.554305, -0.472705, -1.247673, -0.157030, -0.809525
1657264025.903842, 0.425270, 4.742315, -0.884059, -0.868748, -0.581775, -0.220804
1657264025.923840, 1.655740, 2.932897, -0.146645, -0.520349, -0.770284, 0.177263
1657264025.943868, 2.138621, 2.809596, 0.406865, -0.243257, -0.819706, 0.284329
1657264025.963851, 2.048988, 2.633472, 0.911892, 0.773669, -1.179058, 0.571567
1657264025.983839, 1.514482, 2.202366, 2.343774, 1.264325, -1.476881, 0.749361
1657264026.003868, -0.482881, 5.938518, 5.291934, 2.755970, -2.106473, 0.758718
1657264026.023895, -1.623418, 11.933898, 8.676288, 3.273045, -1.897910, 0.248734
1657264026.043882, -1.079037, 19.356372, 11.044003, 0.633719, -1.872184, -0.115917
1657264026.063911, 0.794276, 23.550116, 12.811523, -2.569825, -1.020990, -0.250965
1657264026.083870, 4.649240, 12.562975, 10.772411, -2.837546, -0.863154, -0.237267
1657264026.103967, 3.657293, 3.172317, 13.986028, -0.921665, 0.333747, -0.158101
1657264026.123847, 1.471087, 2.022053, 5.376479, 1.201914, 2.801499, 0.195302
1657264026.144001, 2.839972, 11.555764, -3.939360, 2.534901, 1.462870, 1.145219
1657264026.163861, 3.511995, 22.192005, -4.605397, 2.759229, -0.085670, 1.753687
1657264026.183306, 3.431041, 17.336115, 2.533215, 0.869001, 3.029045, -0.217718
1657264026.203876, 3.221997, 4.247912, -2.650232, 0.740379, 2.594187, -0.457174
1657264026.223628, 2.352453, 2.810194, -2.431910, 0.516084, 1.540213, 0.052222
1657264026.243046, 2.694674, 8.232462, -3.207332, 0.345736, 0.443793, 0.566833
1657264026.263897, 2.955343, 14.147637, -4.849904, 0.321713, -1.023738, 0.743106
1657264026.283863, 1.546654, 13.791649, -3.599084, 0.375344, -2.480550, 0.162481
1657264026.303855, 0.478541, 9.534908, -0.910694, 0.731710, -2.786201, -0.223016
1657264026.323852, -0.045490, 7.767838, 0.146944, 1.483295, -2.433655, -0.395129
1657264026.343149, 0.241216, 7.293486, 3.105429, 2.632548, -1.963760, -0.285620
1657264026.363065, 1.456124, 8.205528, 5.060744, 3.018866, -1.152950, -0.416533
1657264026.383845, 2.300678, 7.500735, 3.848380, 2.289835, -0.363742, -0.443416
1657264026.403856, 2.130091, 7.686136, 2.999486, 1.185559, 0.475404, -0.244658
1657264026.423891, 0.944064, 7.842806, 1.183633, 0.580545, 1.248461, -0.029283
1657264026.443185, -0.081552, 8.545504, -0.701950, 0.681695, 1.259200, 0.052987
1657264026.463860, -0.491709, 8.617330, -0.937779, 1.006608, 0.972115, 0.103991
1657264026.483857, -0.609624, 8.266131, -0.254833, 1.438756, 0.580031, 0.167403
1657264026.503851, -0.330400, 8.566005, 1.130063, 1.859164, 0.199093, 0.237340
1657264026.522922, -0.139313, 9.082105, 2.666542, 1.771979, 0.048226, 0.247626
1657264026.543541, 0.127791, 9.033323, 2.330007, 1.029353, 0.223688, 0.313705
1657264026.563852, 0.782006, 9.781511, 1.347786, 0.578890, 0.336496, 0.353487
1657264026.583901, 1.070208, 10.360758, 1.638532, 0.603889, 0.577738, 0.243307
1657264026.603925, 0.263362, 9.967211, 1.097592, 0.487454, 0.942945, 0.140164
1657264026.623856, -1.196502, 10.720337, -1.098639, 0.065646, 0.699153, 0.126876
1657264026.643680, -2.064700, 11.880926, -1.849670, -0.305579, -0.144088, -0.194857
1657264026.663916, -3.211223, 12.667122, -0.492607, 0.079322, -0.565462, -0.508379
1657264026.683855, -4.444087, 14.403068, 1.251569, 0.780053, 0.100573, -0.625641
1657264026.703912, -2.015469, 15.769709, 0.865953, 0.267974, 0.698061, -1.002854
1657264026.723887, 0.128389, 14.618098, 1.223736, -1.006793, 1.272722, -1.073804
1657264026.743831, 0.184952, 12.685378, 0.223259, -1.928476, 0.833877, -0.790602
1657264026.763862, 1.204732, 11.444134, -0.345214, -2.883592, 0.236440, -0.676611
1657264026.783912, 1.510143, 11.167454, -2.548927, -2.644100, -0.850617, -0.659183
1657264026.803974, 2.433107, 12.868235, -1.744026, -2.168201, -1.388141, -0.452702
1657264026.823858, 3.604171, 14.498986, 0.210241, -2.014977, -0.656403, -0.091945
1657264026.844010, 3.825036, 14.079552, 2.830695, -2.465268, 1.449664, 0.067154
1657264026.863862, 3.607463, 11.075876, 1.620276, -2.770470, 2.963944, 0.039228
1657264026.883825, 2.562095, 8.552088, 0.168492, -2.889845, 2.758430, -0.037440
1657264026.903810, 1.366640, 7.257274, -1.608155, -2.632782, 1.033034, -0.045666
1657264026.923832, 0.478840, 6.916549, -3.053655, -1.902947, -1.084927, -0.368878
1657264026.943839, -0.451457, 7.026832, -1.674594, -1.260238, -2.479550, -0.819629
1657264026.963841, -1.399261, 8.512285, 1.661726, -1.291190, -2.015168, -1.182790
1657264026.983922, -1.484106, 8.405443, 1.310526, -1.143917, -0.805687, -1.323170
1657264027.003844, 0.068235, 5.691017, 0.009577, -0.849148, -0.138624, -1.003741
1657264027.023862, 1.327734, 3.603722, -1.750012, -0.564724, -0.741790, -0.456407
1657264027.043841, 2.422483, 2.548179, -1.116596, -0.352934, -1.491643, 0.116723
1657264027.063880, 3.052308, 2.475006, 0.032022, -0.182368, -1.461739, 0.603054
1657264027.083850, 2.790592, 2.949956, 0.531064, 0.048659, -1.119695, 0.874766
1657264027.103840, 2.309956, 3.838653, 1.033397, 0.406191, -1.295403, 0.968971
1657264027.123853, 1.303344, 9.516503, 4.451419, 1.610503, -2.037115, 0.527904
1657264027.143883, 0.820014, 12.262502, 7.882011, 3.129510, -2.422248, 0.053041
1657264027.163895, 1.052102, 15.560964, 12.610859, 1.670524, -2.738103, 0.054869
1657264027.183848, -2.322376, 22.512379, 18.656517, -1.824731, -0.610911, -0.544680
1657264027.203840, -0.682497, 13.935002, 10.163536, -2.089443, 2.087224, -0.819093
1657264027.223872, -1.256208, 8.883386, 6.464344, -0.541002, 0.557214, -0.985530
1657264027.243905, -1.092654, 7.417835, 4.706851, 1.136847, -0.102418, -0.026311
1657264027.263842, 0.869245, 14.786739, -1.277755, 1.947986, -0.601259, 1.384773
1657264027.283775, 3.493290, 17.707964, -4.137480, 2.287017, 0.014147, 1.501288
1657264027.303913, 6.164620, 12.051364, -2.601749, 1.191305, 2.164380, -0.629744
1657264027.323841, 4.535216, 3.078046, -1.836652, 0.606731, 2.224244, -1.105496
1657264027.343856, 4.973056, 2.111985, -1.015590, 0.584982, 2.296149, -0.125123
1657264027.363841, 6.921188, 8.928876, -3.089119, 0.680362, 2.190225, 0.839091
1657264027.383842, 5.104887, 13.593978, -5.565771, 0.275799, 0.074936, 0.579869
1657264027.403093, 2.364424, 10.953323, -3.989189, 0.094120, -2.183195, 0.206673
1657264027.423878, 0.968006, 8.320000, -1.564611, 0.343370, -3.111029, 0.231104
1657264027.443862, -0.646434, 7.825448, 0.594211, 1.309096, -3.695450, 0.148497
1657264027.463841, -1.231517, 9.165303, 4.892252, 2.516482, -3.408922, -0.046979
1657264027.483869, -0.477643, 9.276933, 6.058976, 2.403417, -1.645907, -0.347389
1657264027.503841, 0.964414, 8.669853, 3.649512, 1.430047, 0.103482, -0.400447
1657264027.523841, 0.864456, 8.651747, 0.792032, 0.662953, 1.082232, -0.421245
1657264027.543842, 0.574010, 7.735965, -0.587627, 0.654165, 1.281561, -0.215359
1657264027.563841, 0.400730, 7.538742, -0.746692, 0.965377, 0.976070, -0.021437
1657264027.583847, 0.218621, 8.001572, -0.321422, 1.358271, 0.590257, 0.092598
1657264027.603934, 0.009278, 8.494777, 0.077512, 1.652015, 0.018859, 0.156244
1657264027.623874, 0.068235, 8.859893, 1.050456, 1.795647, -0.487923, 0.270639
1657264027.643861, 0.199168, 9.529372, 2.369362, 1.466877, -0.382408, 0.322455
1657264027.663843, 0.526126, 9.993547, 3.150470, 1.058720, 0.333129, 0.369955
1657264027.683858, 0.828094, 10.267384, 2.388964, 0.707392, 0.947140, 0.315219
1657264027.703863, 0.457891, 10.116400, 1.463306, 0.229347, 1.254252, 0.171387
1657264027.723856, -1.044620, 9.930101, 0.218621, 0.043538, 1.270464, 0.122386
1657264027.743873, -2.312799, 11.613823, -2.087594, -0.194918, 0.383252, -0.211938
1657264027.763847, -3.237858, 12.597092, -1.904438, -0.017491, -0.555217, -0.689451
1657264027.783855, -4.721515, 13.039421, 0.231789, 0.500974, -0.500898, -0.665118
1657264027.803114, -4.642357, 13.805865, 1.015441, 0.413056, 0.290862, -0.730984
1657264027.823853, 0.409259, 14.924406, 1.687314, -0.813641, 0.961691, -0.999689
1657264027.843886, 1.268628, 13.124415, 0.256628, -1.793966, 0.778489, -0.950621
1657264027.863869, 2.065897, 11.240926, 0.072874, -2.588120, 0.161303, -0.631941
1657264027.883974, 1.500865, 11.751640, -1.871069, -2.697797, -0.439666, -0.588835
1657264027.903859, 2.269105, 13.157335, -1.661277, -2.278688, -0.564122, -0.614140
1657264027.923857, 3.748572, 14.652215, -1.065120, -1.805688, 0.104459, -0.339294
1657264027.943857, 4.312107, 14.618696, 2.051831, -1.970389, 1.702094, -0.122871
1657264027.963852, 3.585167, 11.514165, 2.490868, -2.892185, 3.129394, -0.233311
1657264027.983847, 3.105130, 7.774871, 0.348207, -2.951675, 2.947173, 0.082088
1657264028.003893, 1.888726, 6.384288, -1.347038, -2.517182, 1.000732, 0.200165
1657264028.023858, 1.961899, 5.815516, -1.904438, -1.852839, -0.748168, 0.048102
1657264028.043883, 0.987907, 5.927445, -1.572542, -1.306818, -1.778902, -0.223727
1657264028.063905, -0.674267, 7.792079, 0.852485, -1.290074, -1.908287, -0.629300
1657264028.084083, -1.236755, 8.275109, 1.631349, -1.376609, -1.051735, -0.916978
1657264028.103834, -1.684171, 8.268525, 0.993594, -1.137318, -0.210880, -1.032276
1657264028.123871, -0.746392, 6.750302, 0.354342, -0.854792, -0.060786, -0.704208
1657264028.143925, 0.694767, 4.211700, -0.506823, -0.567518, -0.636201, -0.196129
1657264028.163900, 1.865382, 2.841917, 0.022595, -0.283319, -0.994101, 0.301279
1657264028.183905, 2.430713, 2.667889, 1.014842, 0.131767, -0.866179, 0.636231
1657264028.203937, 2.401534, 3.021183, 1.705120, 0.740658, -0.876641, 0.749596
1657264028.223975, 2.024746, 4.877438, 2.419490, 2.040186, -1.493407, 0.620887
1657264028.243845, 0.720804, 8.618827, 5.523423, 3.250527, -1.365115, 0.414572
1657264028.263101, -0.016161, 12.607267, 7.573758, 2.562903, -1.406616, 0.167852
1657264028.283877, -0.682647, 17.620127, 10.575638, -0.722034, -2.250266, -0.126029
1657264028.303925, -2.031480, 22.019473, 15.913510, -2.677977, -0.107012, -0.847055
1657264028.323786, -1.885434, 12.885294, 9.731981, -1.711592, -0.307709, -1.278595
1657264028.343571, -5.291635, 6.830059, 6.976404, 0.182100, -0.039238, -1.155440
1657264028.363267, -3.915866, 4.999392, 4.906617, 1.755246, 0.783647, 0.495641
1657264028.383840, 1.816750, 12.993632, -1.493084, 2.704918, -0.912611, 2.220513
1657264028.403888, 6.198289, 21.341016, -4.291307, 0.932365, 1.277759, 0.423379
1657264028.423855, 7.052121, 15.890167, 2.563741, 0.237390, 2.753784, -1.307050
1657264028.443401, 5.116858, 3.224990, -1.753154, -0.237160, 1.452265, -0.760637
1657264028.463416, 7.271041, -1.739088, -0.046537, -0.150455, 0.412344, 0.638629
1657264028.483833, 7.290793, 5.899163, -0.438737, 0.598584, 1.746884, 1.207394
1657264028.503253, 6.572532, 14.300417, -5.380220, 1.112857, 0.249854, 0.191050
1657264028.523639, 3.477279, 13.283330, -5.732317, 1.389928, -1.678344, -0.100021
1657264028.543830, 1.164330, 10.170718, -3.212270, 1.498904, -2.269800, 0.141198
1657264028.563818, -0.189591, 8.546402, -1.248576, 1.479977, -1.988669, 0.340938
1657264028.583839, -0.831237, 8.504055, -0.620846, 1.602178, -1.534596, 0.353727
1657264028.603832, -1.289278, 8.595334, 3.717746, 2.619403, -0.271947, 0.301762
1657264028.623823, -0.787992, 8.281693, 8.762628, 2.290272, 0.989826, -0.050221
1657264028.643949, -0.318578, 8.700978, 2.053477, 1.165017, 1.103051, -0.388296
1657264028.663760, -0.602890, 9.231293, -0.916231, 0.689296, 0.811731, -0.251257
1657264028.683848, -0.469264, 8.155249, -1.011550, 0.854698, 0.388355, 0.089703
1657264028.703905, -0.225354, 7.902960, -0.483479, 1.341007, 0.065423, 0.200612
1657264028.723809, -0.226102, 7.635408, 0.329502, 1.804034, -0.159097, 0.260961
1657264028.743845, 0.393098, 8.149713, 1.712902, 2.029946, -0.187607, 0.283752
1657264028.763949, 0.382773, 9.547029, 3.939509, 1.426549, 0.360236, 0.366357
1657264028.783888, -0.082301, 10.119393, 3.145682, 0.492118, 0.655217, 0.442287
1657264028.803847, 0.278924, 10.239701, 0.513706, 0.148803, 0.403702, 0.271221
1657264028.823340, -0.187646, 10.155306, 0.164901, 0.115158, 0.313585, 0.187759
1657264028.843924, -1.579275, 10.378266, -0.474950, 0.097794, 0.133951, -0.069810
1657264028.863846, -2.390610, 12.172421, -1.401356, 0.197968, -0.144451, -0.603275
1657264028.883848, -3.370138, 12.537686, -0.597353, 0.653840, 0.213596, -0.766866
1657264028.903887, -3.064728, 12.300810, 0.966958, 0.783040, 1.235827, -0.798242
1657264028.923973, 0.451756, 13.494918, 3.798102, 0.065663, 2.409012, -1.033579
1657264028.943846, 1.454627, 15.715689, 1.407042, -1.001286, 1.529111, -1.009055
1657264028.963847, -0.039055, 13.560908, 1.326238, -2.486871, 0.758312, -0.508171
1657264028.983847, 0.003142, 11.605893, -0.735020, -3.084184, -0.654850, -0.693857
1657264029.003915, -0.016161, 11.247211, -2.791340, -2.664476, -1.459873, -1.001463
1657264029.023878, 1.429937, 11.442039, -1.970428, -2.205845, -1.680359, -0.850352
1657264029.043863, 2.743905, 14.330793, -1.476175, -1.911267, -0.912716, -0.431234
1657264029.063885, 4.211850, 15.677981, -0.061651, -2.239701, 1.352586, 0.038385
1657264029.083847, 4.496311, 15.461156, 4.172645, -3.223686, 3.741707, 0.000218
1657264029.103853, 4.233248, 11.335797, 2.294393, -3.568684, 4.161850, 0.016275
1657264029.123855, 3.448399, 8.103026, 0.818218, -2.975001, 1.574009, 0.224497
1657264029.143853, 2.137872, 5.614553, -1.808520, -1.896983, -0.487468, 0.295343
1657264029.163840, 1.822885, 4.556615, -1.225532, -1.203236, -1.463704, 0.202459
1657264029.183826, 0.328155, 5.729325, -1.654842, -1.243138, -1.707243, -0.258975
1657264029.203828, -0.990451, 7.505074, 1.492785, -1.611714, -0.962872, -0.582473
1657264029.223850, -1.474828, 7.805097, -0.001796, -1.534353, -0.413854, -0.709598
1657264029.243841, -1.113304, 6.634482, -0.546626, -1.252058, -0.398500, -0.567281
1657264029.263896, 0.811036, 4.087501, -0.465373, -0.793532, -0.610596, -0.088362
1657264029.283861, 2.022651, 2.440589, 0.151882, -0.136204, -0.862407, 0.285567
1657264029.303688, 2.264915, 2.344672, 0.403872, 0.703263, -1.213425, 0.423936
1657264029.323361, 1.984195, 2.258929, 1.535282, 1.668959, -1.462366, 0.571382
1657264029.343856, 1.100136, 4.337096, 3.949385, 2.878102, -1.433514, 0.523197
1657264029.363860, -0.411952, 9.303868, 6.745214, 3.491958, -1.310843, 0.205486
1657264029.383898, -0.660650, 14.836419, 9.003994, 0.546974, -1.575763, 0.066455
1657264029.403457, 0.680402, 23.134722, 12.197859, -2.649215, -1.313663, -0.160755
1657264029.423851, 2.896086, 19.665823, 13.483695, -2.398503, -1.216408, -0.590469
1657264029.443849, 1.609203, 9.481936, 10.370933, -0.673468, 0.045770, -0.482155
1657264029.463851, 0.407164, 7.231836, 10.894366, 1.101397, 3.673857, 0.476610
1657264029.483889, 3.877260, 15.065963, 3.406500, 0.523420, 3.146871, 1.550925
1657264029.503849, 1.853411, 17.829769, -2.130091, 0.734503, 1.652414, 0.342514
1657264029.523851, 2.548927, 4.945822, -6.929717, 1.509206, 0.311001, -0.289889
1657264029.543852, 2.219126, 0.900968, -2.533065, 1.327998, 0.057471, -0.110362
1657264029.563849, 3.665822, 3.038840, -1.414973, 1.302669, 1.084284, 1.368050
